run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_090000__session_001,val_n_session_mileage_090000__session_001,val_acc_session_mileage_100000_plus__session_002,val_n_session_mileage_100000_plus__session_002,val_acc_session_mileage_100000_plus__session_004,val_n_session_mileage_100000_plus__session_004,val_acc_session_new_tire__session_001,val_n_session_new_tire__session_001
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,35,1365,87360,1787867919.6185377,1787867958.1566398,2026-08-27T21:58:39Z,2026-08-27T21:59:18Z,acc2,1,387dcf,Interactive,0338743cfd8a,v2,1.3962208453885129e-08,1.0,1.159766992906672e-12,0.000128652774259,5.269868017657805e-06,0.0001883114164229,0.0,2.24055609123754e-06,0.0001217344394535,0.0,371.71840391150425,1.823915989405519e-12,64.0,0,0,38.510732889175415,34.042693853378296,4.465908050537109,24.206714630126957,9.416895627975464,8.409766912460327,0.2760272026062011,0.6285706039349609,0.2503280028318747,0.2486929893493652,0.2533042430877685,0.2786993885040282,73.31969704719195,8437074,8437074,1443.1415972709656,81283.01051003029,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,2.004356511763368e-16,1.0,1.0,,0.0,0.0,0.0,0.0,23.58333333333333,99.0,0.0,6447.890431999998,6447.890432,76.86111111111111,78.0,43.80800000000001,74.202,1421.25,5000.0,4.0,1777.3782109004678,68079.85245022016,0.0,0.0,0.0,473.1043839999999,473.104384,44.47222222222222,45.0,9.632388888888888,10.063,300.0,405.0,1.0,373.6831069419332,14334.458838313343,59.59166666666667,70.7,4.680334108444445,4.93594624,19.8,4.2812074666666655,4.373815296,29.219659776,0.0,2151.061317842401,0.5975170327340003,0.4260296443393422,713.0,648,Tesla T4,16106.12736,70.0,GPU-9ea51358-3fcd-8f1d-9048-182f0751bb29,Tesla T4,16106.12736,70.0,GPU-56a588ec-84d8-57eb-6296-71941e94e8a6,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,36,1404,89856,1787867958.4485416,1787867998.1705682,2026-08-27T21:59:18Z,2026-08-27T21:59:58Z,acc2,1,387dcf,Interactive,0338743cfd8a,v2,8.903024886256052e-09,1.0,1.908515404409832e-12,0.0001202114300031,9.457147305041848e-07,1.5053212337079458e-05,0.0,7.293222188309301e-06,1.2291329312574798e-05,0.0,371.7146026294716,3.058414152275407e-13,64.0,0,0,39.69795870780945,35.251299142837524,4.445276260375977,25.41672825813293,9.418546438217165,8.447787284851074,0.2700536251068115,0.6402527758469584,0.2500351942502535,0.2484455108642578,0.2514727592468261,0.2841258096694945,70.8059010786031,8437074,8437074,1482.839555978775,83496.75638995194,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.9999999756901162e-16,1.0,1.0,,0.0,0.0,0.0,0.0,19.72972972972973,99.0,0.0,6447.890431999998,6447.890432,76.89189189189189,79.0,45.68962162162162,96.209,1410.8108108108108,5000.0,4.0,1828.8087540149568,69924.67988134055,0.0,0.0,0.0,473.1043839999999,473.104384,44.67567567567568,45.0,9.63081081081081,9.964,300.0,405.0,1.0,384.9371259066975,14723.44147575712,60.46756756756756,81.0,4.811810428540539,4.979421184,20.1,4.314618022054052,4.51422208,29.335519232,0.0,2213.7458799216547,0.6149294110893485,0.4384446701067054,713.0,668,Tesla T4,16106.12736,70.0,GPU-9ea51358-3fcd-8f1d-9048-182f0751bb29,Tesla T4,16106.12736,70.0,GPU-56a588ec-84d8-57eb-6296-71941e94e8a6,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,37,1443,92352,1787867998.431497,1787868037.3824885,2026-08-27T21:59:58Z,2026-08-27T22:00:37Z,acc2,1,387dcf,Interactive,0338743cfd8a,v2,1.285261248183672e-06,1.0,4.58097869031997e-13,0.0001118672498709,0.0015301862992436,0.0444542542099952,0.0,0.0015922097889415,0.0333069780655204,0.0,371.7110223286803,4.605129329075169e-10,64.0,0,0,38.9265501499176,34.38678359985352,4.538199424743652,24.586925268173218,9.375587701797484,8.331411600112915,0.2722105979919433,0.6316235364675712,0.2493517154302352,0.248687744140625,0.2507350444793701,0.2748720550537108,72.58602691792997,8437074,8437074,1521.7661061286926,85677.26539516068,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,2.0581010207071424e-16,1.0,1.0,,0.0,0.0,0.0,0.0,32.027027027027025,99.0,0.0,6447.890431999998,6447.890432,77.05405405405405,78.0,45.021810810810805,78.958,1341.081081081081,5000.0,4.0,1800.328639564279,71736.4161829968,0.0,0.0,0.0,473.1043839999999,473.104384,44.75675675675676,45.0,9.671054054054052,10.162,300.0,405.0,1.0,380.1803656444554,15107.089334426402,58.84054054054054,71.7,4.661434423351351,4.86957056,19.5,4.295701033513512,4.361633792,29.219659776,0.0,2180.5090052087344,0.6056969458913151,0.4318619224205077,713.0,658,Tesla T4,16106.12736,70.0,GPU-9ea51358-3fcd-8f1d-9048-182f0751bb29,Tesla T4,16106.12736,70.0,GPU-56a588ec-84d8-57eb-6296-71941e94e8a6,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,38,1482,94848,1787868037.680817,1787868076.7701452,2026-08-27T22:00:37Z,2026-08-27T22:01:16Z,acc2,1,387dcf,Interactive,0338743cfd8a,v2,3.013078454825984e-07,1.0,2.3199756594619945e-12,0.0001036474508437,0.0003864107603088,0.0081209791824221,0.0,0.0011457496788352,0.0074522181507199,0.0,371.70775637971366,1.0774725465694203e-10,64.0,0,0,39.06519269943237,34.66424608230591,4.399249076843262,24.83129906654358,9.429856777191162,8.496605634689331,0.2634358406066894,0.635637439640849,0.2501704998505421,0.2492988109588623,0.2520094394683838,0.284763832092285,72.00502771857668,8437074,8437074,1560.831298828125,87871.61810979868,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.9999999756901162e-16,1.0,1.0,,0.0,0.0,0.0,0.0,20.7027027027027,97.0,0.0,6447.890431999998,6447.890432,76.89189189189189,79.0,45.06310810810812,75.771,1370.2702702702702,5000.0,4.0,1809.8911791987337,73563.75131970982,0.0,0.0,0.0,473.1043839999999,473.104384,44.62162162162162,45.0,9.778324324324323,10.361,300.0,405.0,1.0,384.4615354392736,15496.119410234232,58.68918918918919,69.5,4.763104117621621,5.02921216,19.9,4.293869567999999,4.293869568,29.219659776,0.0,2194.3527146380075,0.6095424207327799,0.434603745982472,713.0,660,Tesla T4,16106.12736,70.0,GPU-9ea51358-3fcd-8f1d-9048-182f0751bb29,Tesla T4,16106.12736,70.0,GPU-56a588ec-84d8-57eb-6296-71941e94e8a6,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,39,1521,97344,1787868077.0455966,1787868115.8708408,2026-08-27T22:01:17Z,2026-08-27T22:01:55Z,acc2,1,387dcf,Interactive,0338743cfd8a,v2,1.0488304851199709e-07,1.0,7.066351802031978e-13,9.557884419740386e-05,0.0001485509133122,0.0057884030975401,0.0,1.1598202263485318e-06,0.0035898933497582,0.0,371.70472174430427,3.81978591292265e-11,64.0,0,0,38.799898862838745,34.388728857040405,4.410045146942139,24.55241107940674,9.41230082511902,8.440894842147827,0.2828667163848877,0.6327957494477446,0.250248664464706,0.2493951320648193,0.2515518188476562,0.2734696960449218,72.5819209653338,8437074,8437074,1599.6311976909635,90070.03788601514,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.9999999756901162e-16,1.0,1.0,,0.0,0.0,0.0,0.0,19.2972972972973,96.0,0.0,6447.890431999998,6447.890432,76.91891891891892,78.0,45.70805405405406,70.237,1374.3243243243244,5000.0,4.0,1815.4350124446937,75396.82259714126,0.0,0.0,0.0,473.1043839999999,473.104384,44.86486486486486,45.0,9.845324324324324,10.46,300.0,405.0,1.0,382.9847637717594,15883.60007310439,58.65945945945948,70.9,4.74136531718919,4.961988608,20.0,4.295043902270269,4.337319936,29.219659776,0.0,2198.419776216453,0.6106721600601258,0.4354092501228697,713.0,654,Tesla T4,16106.12736,70.0,GPU-9ea51358-3fcd-8f1d-9048-182f0751bb29,Tesla T4,16106.12736,70.0,GPU-56a588ec-84d8-57eb-6296-71941e94e8a6,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,40,1560,99840,1787868116.1339786,1787868155.1392767,2026-08-27T22:01:56Z,2026-08-27T22:02:35Z,acc2,1,387dcf,Interactive,0338743cfd8a,v2,1.2427643858951163e-06,1.0,1.556273092226916e-12,8.768774804971705e-05,0.0008836230466267,0.0335096828639507,0.0,0.0001106182658986,0.0211113381898029,0.0,371.7020416380764,2.0845437044699423e-10,64.0,0,0,38.97809314727783,34.533478021621704,4.443249940872192,24.656699180603027,9.40993046760559,8.467849969863892,0.3028042316436767,0.6325783841564094,0.251481967094617,0.248828649520874,0.2574324131011963,0.2815418910980224,72.27768944782316,8437074,8437074,1638.6092908382416,92249.07262937166,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.9999999756901162e-16,1.0,1.0,,0.0,0.0,0.0,0.0,22.916666666666668,99.0,0.0,6447.890431999998,6447.890432,77.0,79.0,44.84813888888889,84.235,1375.0,5000.0,4.0,1791.3255209563067,77199.92275053266,0.0,0.0,0.0,473.1043839999999,473.104384,44.80555555555556,45.0,9.900361111111112,10.46,300.0,405.0,1.0,387.7092224002081,16274.929359696896,59.79444444444445,71.5,4.865531676444444,5.128286208,20.3,4.299045091555555,4.405477376,29.219659776,0.0,2179.034743356515,0.605287428710143,0.431569936670332,713.0,656,Tesla T4,16106.12736,70.0,GPU-9ea51358-3fcd-8f1d-9048-182f0751bb29,Tesla T4,16106.12736,70.0,GPU-56a588ec-84d8-57eb-6296-71941e94e8a6,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,41,1599,102336,1787868155.8045516,1787868194.4131992,2026-08-27T22:02:35Z,2026-08-27T22:03:14Z,acc2,1,387dcf,Interactive,0338743cfd8a,v2,4.920091971934415e-09,1.0,3.0276623502209e-12,7.999990151614894e-05,4.867128377365285e-07,1.5235639693855774e-05,0.0,4.551361655558184e-07,1.0698920809772942e-05,0.0,371.69954409708185,1.047539059542079e-13,64.0,0,0,38.582993030548096,34.12945055961609,4.452259063720703,24.32639217376709,9.414635181427002,8.3967866897583,0.2540428638458252,0.6304952069038984,0.2495529223711062,0.2484033107757568,0.2512970447540283,0.2753902673721313,73.13331914441686,8437074,8437074,1677.1922838687897,94397.72308808575,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.9999999756901162e-16,1.0,1.0,,0.0,0.0,0.0,0.0,27.63888888888889,99.0,0.0,6447.890431999998,6447.890432,77.16666666666667,79.0,44.58963888888889,69.441,1393.75,5000.0,4.0,1766.749981713845,78994.69668714485,0.0,0.0,0.0,473.1043839999999,473.104384,45.0,45.0,9.839388888888887,10.46,300.0,405.0,1.0,381.9004770002466,16664.87543286518,59.65277777777779,71.6,4.756650552888889,4.891414528,20.0,4.293869567999999,4.293869568,29.106405376,0.0,2148.650458714092,0.5968473496428033,0.4255521602953187,713.0,650,Tesla T4,16106.12736,70.0,GPU-9ea51358-3fcd-8f1d-9048-182f0751bb29,Tesla T4,16106.12736,70.0,GPU-56a588ec-84d8-57eb-6296-71941e94e8a6,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,42,1638,104832,1787868194.6835487,1787868233.384664,2026-08-27T22:03:14Z,2026-08-27T22:03:53Z,acc2,1,387dcf,Interactive,0338743cfd8a,v2,3.3792448118628845e-06,1.0,4.4340853490235524e-13,7.254038075415572e-05,0.001230291863787,0.0476867295801639,0.0,8.074161669355834e-05,0.0296375662388162,0.0,371.69722282083296,2.4010359711746105e-10,64.0,0,0,38.670655488967896,34.235164165496826,4.434211492538452,24.394153118133545,9.422582387924194,8.449009895324707,0.2746286392211914,0.6308181955977653,0.2503876441564315,0.2486889362335205,0.2529719352722168,0.2887004232406615,72.90749324098583,8437074,8437074,1715.8629393577576,96560.58271918072,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,1.2818203750521731e-09,3.8392939971220433e-16,0.9999999987181796,0.9999999987181796,,-1.2818203165565476e-09,1.2818203165565476e-09,1.2818203165565476e-09,1.2818203165565476e-09,26.666666666666668,98.0,0.0,6447.890431999998,6447.890432,76.83333333333333,79.0,48.96280555555555,91.898,1410.8333333333333,5000.0,4.0,1783.2397451239085,80789.75264083137,0.0,0.0,0.0,473.1043839999999,473.104384,44.91666666666666,45.0,9.717694444444444,10.659,300.0,405.0,1.0,379.619885971053,17048.342263673807,59.5611111111111,69.5,4.8376224426666665,5.065904128,20.1,4.296556544,4.375527424,29.219659776,0.0,2162.859631094961,0.6007943419708226,0.4283663658251965,713.0,652,Tesla T4,16106.12736,70.0,GPU-9ea51358-3fcd-8f1d-9048-182f0751bb29,Tesla T4,16106.12736,70.0,GPU-56a588ec-84d8-57eb-6296-71941e94e8a6,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,43,1677,107328,1787868233.658595,1787868272.4752953,2026-08-27T22:03:53Z,2026-08-27T22:04:32Z,acc2,1,387dcf,Interactive,0338743cfd8a,v2,1.7166374839478743e-08,1.0,3.720238554944003e-12,6.533351716998465e-05,2.673132389856957e-06,3.755814032047056e-05,0.0,2.298212439200144e-05,3.489102542516774e-05,0.0,371.6951217023184,4.698612671872262e-13,64.0,0,0,38.7896511554718,34.44136190414429,4.346747159957886,24.557162284851078,9.479558944702148,8.496063232421875,0.2677164077758789,0.6330854120451908,0.2515709033379188,0.2492351531982422,0.2532854557037354,0.2968977308273314,72.47100178403977,8437074,8437074,1754.6525905132294,98744.60828858026,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.9999999756901162e-16,1.0,1.0,,0.0,0.0,0.0,0.0,32.16216216216216,97.0,2.0,6447.890431999998,6447.890432,77.16216216216216,79.0,49.11859459459459,92.173,1338.6486486486488,5000.0,4.0,1805.7778671762355,82617.34043964083,0.0,0.0,0.0,473.1043839999999,473.104384,44.94594594594594,45.0,9.68962162162162,10.063,300.0,405.0,1.0,378.2477022232997,17431.129749465967,58.9216216216216,72.2,4.727556704864865,5.060939776,20.0,4.293869567999999,4.293869568,29.106405376,0.0,2184.025569399535,0.6066737692776486,0.4325583974949634,713.0,652,Tesla T4,16106.12736,70.0,GPU-9ea51358-3fcd-8f1d-9048-182f0751bb29,Tesla T4,16106.12736,70.0,GPU-56a588ec-84d8-57eb-6296-71941e94e8a6,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,44,1716,109824,1787868272.7411363,1787868311.2228484,2026-08-27T22:04:32Z,2026-08-27T22:05:11Z,acc2,1,387dcf,Interactive,0338743cfd8a,v2,1.5083028003754653e-07,1.0,5.73005302011521e-13,5.840281805468426e-05,0.0002640864842358,0.0096557047218084,0.0,0.0001464635031879,0.0061800719809252,0.0,371.6932867970456,4.149495144891269e-11,64.0,0,0,38.45664834976196,34.128674030303955,4.326062440872192,24.33418369293213,9.38088870048523,8.411667585372925,0.2734513282775879,0.6327692281348474,0.2492311673286633,0.2482719421386718,0.2509132862091064,0.271527018547058,73.1349831459529,8437074,8437074,1793.109238862991,100895.85811960028,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.9999999756901162e-16,1.0,1.0,,0.0,0.0,0.0,0.0,25.97222222222222,99.0,0.0,6447.890431999998,6447.890432,76.94444444444444,79.0,46.60625,88.564,1354.1666666666667,5000.0,4.0,1777.330876736538,84412.10134872506,0.0,0.0,0.0,473.1043839999999,473.104384,45.0,45.0,9.621055555555554,10.162,300.0,405.0,1.0,373.9189542834829,17809.569366040978,59.31944444444444,69.7,4.8895534648888885,5.137707008,20.3,4.296640284444443,4.367269888,29.219659776,0.0,2151.249831020021,0.5975693975055614,0.4260669804214652,713.0,648,Tesla T4,16106.12736,70.0,GPU-9ea51358-3fcd-8f1d-9048-182f0751bb29,Tesla T4,16106.12736,70.0,GPU-56a588ec-84d8-57eb-6296-71941e94e8a6,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,45,1755,112320,1787868311.4790156,1787868349.107043,2026-08-27T22:05:11Z,2026-08-27T22:05:49Z,acc2,1,387dcf,Interactive,0338743cfd8a,v2,3.8808010409954e-08,1.0,5.644371177461157e-12,5.1770889908207245e-05,7.787579372211585e-05,0.0030197380110621,0.0,2.107020679886795e-06,0.0018783148994407,0.0,371.6916119729538,1.0846892997938528e-11,64.0,0,0,37.60122275352478,33.35774350166321,4.241396188735962,23.455239057540894,9.46331548690796,8.46728777885437,0.2978754043579101,0.6237892637505299,0.2519074770120474,0.2493331432342529,0.2538704395294189,0.2931189012527465,74.82520512442785,8437074,8437074,1830.710461616516,103021.28601171474,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.9999999756901162e-16,1.0,1.0,,0.0,0.0,0.0,0.0,27.82857142857143,98.0,0.0,6447.890431999999,6447.890432,77.22857142857143,79.0,45.23202857142857,90.807,1447.2857142857142,5000.0,4.0,1761.676611068557,86198.6689302035,0.0,0.0,0.0,473.1043839999999,473.104384,44.97142857142857,45.0,9.679885714285714,10.162,300.0,405.0,1.0,363.7512810459011,18178.516531029247,60.66000000000001,70.2,4.919911687314285,5.093347328,20.2,4.298159367314285,4.379394048,29.219659776,0.0,2125.427892114458,0.5903966366984605,0.4209528019660024,713.0,635,Tesla T4,16106.12736,70.0,GPU-9ea51358-3fcd-8f1d-9048-182f0751bb29,Tesla T4,16106.12736,70.0,GPU-56a588ec-84d8-57eb-6296-71941e94e8a6,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,46,1794,114816,1787868349.3872375,1787868388.2248309,2026-08-27T22:05:49Z,2026-08-27T22:06:28Z,acc2,1,387dcf,Interactive,0338743cfd8a,v2,1.3118795858728405e-08,1.0,6.020310500869141e-12,4.5459364701706e-05,1.977749238590557e-06,4.874998558079824e-05,0.0,8.29093032734818e-06,3.383280354682928e-05,0.0,371.6901321893741,2.418875728446895e-13,64.0,0,0,38.81181812286377,34.50119638442993,4.30925726890564,24.63988733291626,9.453453063964844,8.441484212875366,0.2705831527709961,0.6348552715287789,0.251064196611062,0.2488212585449218,0.2511064052581787,0.2931265592575073,72.34531730982006,8437074,8437074,1869.52227973938,105191.8980508929,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.9999999756901162e-16,1.0,1.0,,0.0,0.0,0.0,0.0,30.56756756756757,99.0,0.0,6447.890431999998,6447.890432,76.89189189189189,79.0,46.59737837837838,90.083,1369.054054054054,5000.0,4.0,1791.340526314074,88002.07712896407,0.0,0.0,0.0,473.1043839999999,473.104384,44.972972972972975,45.0,9.708675675675677,10.361,300.0,405.0,1.0,379.2715128640921,18562.29513699365,58.99189189189189,71.5,4.979774104216217,5.221216256,20.5,4.296668132324323,4.397416448,29.219659776,0.0,2170.612039178166,0.6029477886606017,0.429901773315009,713.0,656,Tesla T4,16106.12736,70.0,GPU-9ea51358-3fcd-8f1d-9048-182f0751bb29,Tesla T4,16106.12736,70.0,GPU-56a588ec-84d8-57eb-6296-71941e94e8a6,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
