run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_001,val_n_session_mileage_000100_005000__session_001,val_acc_session_mileage_070000__session_001,val_n_session_mileage_070000__session_001,val_acc_session_mileage_100000_plus__session_001,val_n_session_mileage_100000_plus__session_001,val_acc_session_mileage_100000_plus__session_005,val_n_session_mileage_100000_plus__session_005
a-resnet50-base-f2-s1,a,resnet50,base,2,1,47,5029,160928,1787787512.5514016,1787787569.0844817,2026-08-26T23:38:32Z,2026-08-26T23:39:29Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,3.993899842549649e-05,1.0,0.0115928378982761,3.948882931853924e-05,0.0018399303407762,0.1416112631559372,0.0001244773884536,0.0020224647363647,0.010821885773912,0.0,1052.8938149371818,6.9006669195078e-11,262144.0,0,0,56.50897812843323,53.8988847732544,2.6092140674591064,24.676515579223636,27.895702838897705,25.83339738845825,0.9893519878387452,0.4366830970317498,0.2714756738359683,0.2710270881652832,0.2735984325408935,0.2790498447418212,63.52636078472353,23512130,23512130,2591.5508575439453,166840.22703690946,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0178544934606422,0.002208759896678,0.982888280772246,0.982888280772246,,-0.0171117192277541,0.0171117192277541,0.1471650600433349,0.0171117192277541,54.320754716981135,99.0,65.0,5791.481856000002,5791.481856,76.88679245283019,78.0,52.8926037735849,97.194,1293.6792452830189,5000.0,4.0,3080.482357159548,143699.6497001064,0.0,0.0,0.0,473.1043839999999,473.104384,35.0,35.0,9.490471698113208,10.547,300.0,405.0,1.0,539.4939973385226,25269.967841632573,68.56792452830189,93.9,4.163958281660377,4.432908288,15.7,2.8053787628679245,3.133845504,26.713604096,0.0,3619.976354498071,1.0055489873605752,0.7169564279880901,713.0,932,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,48,5136,164352,1787787569.598173,1787787624.5901525,2026-08-26T23:39:29Z,2026-08-26T23:40:24Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,9.19281929382803e-06,1.0,0.1014981941750123,3.3878758404137624e-05,0.0001548698889233,0.0016045263037085,8.702187187736854e-05,0.0004804625321412,0.0007323670410551,0.0,1052.7211246730935,4.9840355892331806e-12,262144.0,0,0,54.96736526489258,52.35340166091919,2.6130056381225586,23.21383810043335,27.821390628814697,25.778712034225464,0.972569704055786,0.422320371161394,0.2705502911148784,0.2704761028289795,0.2722730159759521,0.2732217597961426,65.40167193292332,23512130,23512130,2646.518222808838,170433.2868550476,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,0.9903846153846154,0.9916666666666668,0.9876505094164866,0.9903846153846154,0.9904410193079536,0.9841269841269842,0.9916666666666668,0.9873417721518988,0.975,1.0,40,0.975609756097561,1.0,0.9523809523809524,20,1.0,1.0,1.0,44,0.9939981532779316,0.0096153846153846,0.984927536231884,0.9850740357660184,0.1753116424500355,0.0906801694233433,0.8631525203012503,0.8671308871611808,0.4533807337284088,-0.127232095083365,0.127232095083365,0.5013914704322815,0.127232095083365,50.41176470588236,99.0,55.0,5791.481856000001,5791.481856,77.17647058823529,78.0,56.901294117647055,90.945,1261.764705882353,5000.0,4.0,3063.372510248184,146790.15417070797,0.0,0.0,0.0,473.104384,473.104384,35.0,35.0,9.596156862745095,10.353,300.0,405.0,1.0,529.6873078899589,25806.093278683413,67.47450980392158,73.3,4.151484656941176,4.279496704,15.4,2.807155531294118,2.807373824,26.320965632,0.0,3593.059818138143,0.9980721717050396,0.7116254584256934,713.0,912,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,0.975,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,49,5243,167776,1787787625.1238666,1787787679.6466258,2026-08-26T23:40:25Z,2026-08-26T23:41:19Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,3.754396289924809e-05,1.0,0.0020595369510024,2.8647450843757897e-05,0.0014894977970572,0.0666173323988914,0.0001062480369,0.0020626597921363,0.0577591812517492,0.0,1052.5745007590006,4.053899737483186e-11,262144.0,0,0,54.49791598320007,51.89571166038513,2.6013448238372803,22.641477584838867,27.915771484375,25.935017585754395,1.0130298137664795,0.415455842234747,0.2717213964907922,0.2712063789367676,0.274990701675415,0.2858693981170654,65.97847664961745,23512130,23512130,2701.016138792038,173963.05708038065,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0025918507336481,5.162434470601785e-05,0.9974254404123012,0.9974254404123012,,-0.0025745595876986,0.0025745595876986,0.0025745595876986,0.0025745595876986,56.18,99.0,72.0,5791.481856000001,5791.481856,76.9,79.0,53.21532,78.127,1272.0,5000.0,4.0,2998.064129401784,149812.6368963596,0.0,0.0,0.0,473.104384,473.104384,35.0,35.0,9.6764,10.254,300.0,405.0,1.0,531.7060959312657,26343.554259635173,67.636,74.1,4.168120320000001,4.300374016,15.4,2.8077382041600005,2.810007552,26.377596928,0.0,3529.77022533305,0.9804917292591804,0.6990906029617958,713.0,904,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,50,5350,171200,1787787686.2208884,1787787740.6599324,2026-08-26T23:41:26Z,2026-08-26T23:42:20Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,1.6774793211200027e-05,1.0,0.0563949783174411,2.38119700753228e-05,0.0002881986208288,0.0063173882663249,0.000104150873085,0.0012715125922113,0.0024327892530709,0.0,1052.4510529875602,6.520566363104756e-12,262144.0,0,0,54.41334891319275,51.821393966674805,2.590665102005005,22.57230806350708,27.947513103485107,26.00567603111267,0.9735174179077148,0.4148303406121421,0.2716606287198646,0.2712752819061279,0.2741087913513184,0.2760560798645019,66.07309718842953,23512130,23512130,2755.4294877052307,177460.2423926844,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.084409542655309,0.0273433779482635,0.9266554621549752,0.9266554621549752,,-0.0733445378450247,0.0733445378450246,0.3579710960388184,0.0733445378450246,47.0,99.0,53.0,5791.481856000001,5791.481856,77.64,81.0,51.21862,76.366,1247.1,5000.0,4.0,2966.841154383641,153005.15714201838,0.0,0.0,0.0,473.104384,473.104384,35.58,36.0,9.70978,10.651,300.0,405.0,1.0,530.3441579201026,26939.39416044564,67.58800000000001,74.6,4.21939044352,4.301647872,15.3,2.82450059264,2.850070528,26.378645504,0.0,3497.185312303744,0.9714403645288175,0.692636979909047,713.0,900,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,51,5457,174624,1787787741.992372,1787787796.5736842,2026-08-26T23:42:21Z,2026-08-26T23:43:16Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,1.206237181532683e-05,1.0,0.0191601786686638,1.9388088432033443e-05,0.0001820695346412,0.0024382553528994,9.130330727202818e-05,0.0006453824986238,0.0018863574694842,0.0,1052.349376769273,3.3543805092959643e-12,262144.0,0,0,54.55567407608032,51.96794056892395,2.586280107498169,22.72349548339844,27.91916799545288,25.920546293258667,0.9886324405670166,0.4165193789322355,0.2716092283480635,0.2705743312835693,0.2732210159301758,0.2896272468566894,65.88677485610235,23512130,23512130,2809.985161781311,180988.9595513216,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0281828482887963,0.0046052772153764,0.9734665596714388,0.9734665596714388,,-0.0265334403285613,0.0265334403285613,0.1769219835599264,0.0265334403285613,57.86,99.0,72.0,5791.481856000001,5791.481856,77.28,79.0,58.69304,89.246,1218.0,5000.0,4.0,3005.222854480875,156077.3621408119,0.0,0.0,0.0,473.104384,473.104384,35.36,36.0,9.55728,10.353,300.0,405.0,1.0,523.4943041563129,27478.455027257634,67.602,74.2,4.21468102656,4.283916288,15.4,2.82798440448,2.827988992,26.325159936,0.0,3528.717158637188,0.980199210732552,0.6988820372523098,713.0,904,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,52,5564,178048,1787787797.0969503,1787787852.750253,2026-08-26T23:43:17Z,2026-08-26T23:44:12Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,9.899819913222595e-06,1.0,0.0451253326691235,1.5390235696296265e-05,0.0001539496826604,0.0018668686971068,5.6282551668118685e-05,0.0008436406846158,0.0015520912175998,0.0,1052.2677170565184,2.2516341260964506e-12,262144.0,0,0,55.62829351425171,53.02273845672608,2.6043508052825928,23.93433713912964,27.778161764144897,25.71630263328552,0.979076623916626,0.430254743173054,0.2702497522407603,0.2700204849243164,0.2729588508605957,0.279846224784851,64.5760686765445,23512130,23512130,2865.6134552955627,184547.3164464692,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0685893654067541,0.0199075815822443,0.939145795427836,0.939145795427836,,-0.060854204572164,0.060854204572164,0.3420218825340271,0.060854204572164,54.63461538461539,99.0,67.5,5791.481856000002,5791.481856,76.4423076923077,78.0,55.88515384615385,90.068,1257.4038461538462,5000.0,4.0,3027.0288365085144,159133.7957500975,0.0,0.0,0.0,473.1043839999999,473.104384,35.03846153846154,36.0,9.462346153846154,9.757,300.0,405.0,1.0,531.328058639072,28016.29746151612,66.22307692307692,75.2,4.269810688000001,4.341313536,15.5,2.828846001230769,2.872426496,26.381791232,0.0,3558.3568951475863,0.9884324708743296,0.704752351733397,713.0,924,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,53,5671,181472,1787787853.316272,1787787908.6350622,2026-08-26T23:44:13Z,2026-08-26T23:45:08Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,2.4494332787938465e-05,1.0,0.0073933572137565,1.1831452032772498e-05,0.00050921202973,0.0221815202385187,8.079918916337192e-05,0.0011154826788697,0.0108559532091021,0.0,1052.2037567101763,5.725808966030022e-12,262144.0,0,0,55.28651547431946,52.75652575492859,2.528569221496582,23.58800196647644,27.84189486503601,25.85357069969177,1.0035607814788818,0.4266501833965833,0.27095638702963,0.2705714702606201,0.2729526996612549,0.2843820142745971,64.90192352516931,23512130,23512130,2920.899970769882,188096.04363201064,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0108139343272671,0.0008608750536525,0.9894743779530892,0.9894743779530892,,-0.0105256220469107,0.0105256220469108,0.0841939349969228,0.0105256220469108,60.8235294117647,99.0,76.0,5791.481856000001,5791.481856,77.15686274509804,79.0,57.65354901960784,75.924,1180.8823529411766,5000.0,4.0,3021.3267731675005,162186.5345680841,0.0,0.0,0.0,473.104384,473.104384,35.1764705882353,36.0,9.45227450980392,9.853,300.0,405.0,1.0,527.4004123739687,28550.32343397395,67.27254901960784,72.4,4.282330573803922,4.342079488,15.5,2.828244951843137,2.840838144,26.381791232,0.0,3548.727185541469,0.985757551539297,0.7028451342475187,713.0,919,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,54,5778,184896,1787787909.1594594,1787787964.478336,2026-08-26T23:45:09Z,2026-08-26T23:46:04Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,1.3152936125254336e-05,1.0,0.0564549979705956,8.723345454071307e-06,0.0002282891842934,0.0052201617509126,7.272761286003515e-05,0.0005458300409372,0.0033407748420722,0.0,1052.1553618613698,1.8927294297080017e-12,262144.0,0,0,55.29322028160095,52.742403745651245,2.549739360809326,23.614847660064697,27.82208490371704,25.72927618026733,0.9714810848236084,0.4270839632742937,0.2705715415633727,0.270287275314331,0.272550630569458,0.2828300189971924,64.91930129904856,23512130,23512130,2976.193191051483,191678.58721371123,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0892656555543129,0.0309691590232104,0.9230085731698916,0.9230085731698916,,-0.0769914268301084,0.0769914268301083,0.3667143668447222,0.0769914268301083,53.68627450980392,99.0,55.0,5791.481856000001,5791.481856,76.52941176470588,79.0,54.543921568627454,89.775,1295.5882352941176,5000.0,4.0,3056.176206099306,165267.0696127056,0.0,0.0,0.0,473.104384,473.104384,35.03921568627451,36.0,9.458529411764706,9.86,300.0,405.0,1.0,526.3673756012904,29083.8526354386,67.6686274509804,73.6,4.292955115921569,4.3771904,15.7,2.828243184941176,2.840379392,26.381791232,0.0,3582.5435817005964,0.9951509949168325,0.7095426593757014,713.0,920,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,55,5885,188320,1787787965.004078,1787788020.072153,2026-08-26T23:46:05Z,2026-08-26T23:47:00Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,1.68457531980128e-05,1.0,0.0209230254970232,6.076053957825411e-06,0.0002511771479255,0.0041260751895606,7.969238504301757e-05,0.0010126032168045,0.0027492042467929,0.0,1052.120600683431,1.4505617538300088e-12,262144.0,0,0,55.04021310806274,52.44840979576111,2.5907952785491943,23.18844223022461,27.9031023979187,25.873236417770386,1.0115134716033936,0.4213000081358292,0.2716831581614842,0.2711951732635498,0.274578332901001,0.2842782688140869,65.28319949705565,23512130,23512130,3031.233404159546,195265.40505021976,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0314479687214247,0.0057544883137598,0.9706184812463248,0.9706184812463248,,-0.0293815187536753,0.0293815187536753,0.2164427042007446,0.0293815187536753,49.76,99.0,51.5,5791.481856000001,5791.481856,77.36,80.0,55.75204000000001,98.264,1251.0,5000.0,4.0,3061.74322559766,168353.54504077072,0.0,0.0,0.0,473.104384,473.104384,35.2,36.0,9.472279999999998,9.956,300.0,405.0,1.0,525.0746109108659,29614.72835157646,67.86,73.3,4.32608067584,4.453507072,15.7,2.82973822976,2.87676416,26.381791232,0.0,3586.817836508526,0.996338287919035,0.710389199286272,713.0,913,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,56,5992,191744,1787788020.5949297,1787788076.1589277,2026-08-26T23:47:00Z,2026-08-26T23:47:56Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,1.276276228194734e-05,1.0,0.0249374054313963,3.89821245864998e-06,0.0001873375251358,0.0038816968444734,6.321836553979665e-05,0.0006031778873875,0.0014052579598501,0.0,1052.0970069052105,6.941199049745835e-13,262144.0,0,0,55.53610467910767,52.99527359008789,2.539315700531006,23.81899046897888,27.83450746536255,25.838359355926517,0.9912662506103516,0.4288919902936483,0.2708742328893358,0.2707440853118896,0.2730089664459229,0.281387014389038,64.60953530468078,23512130,23512130,3086.7695088386536,198835.88563259543,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0364277346016721,0.0071754305956834,0.966224560370812,0.966224560370812,,-0.0337754396291879,0.0337754396291879,0.2193662405014038,0.0337754396291879,65.98039215686275,99.0,95.0,5791.481856000001,5791.481856,77.11764705882354,79.0,57.213,100.569,1225.0,5000.0,4.0,3038.0711187397537,171417.02625277816,0.0,0.0,0.0,473.104384,473.104384,35.0,35.0,9.572725490196078,10.651,300.0,405.0,1.0,532.409463635915,30154.21864890183,66.87450980392157,74.8,4.332393090509803,4.433747968,15.7,2.8298891344313724,2.876379136,26.381791232,0.0,3570.4805823756687,0.9918001617710192,0.7071535153427366,713.0,924,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,57,6099,195168,1787788076.687356,1787788131.5076883,2026-08-26T23:47:56Z,2026-08-26T23:48:51Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,1.21919359331497e-05,1.0,0.0402069405238132,2.1969246228460523e-06,0.0002005299871921,0.0052947318181395,7.941741932881996e-05,0.0006267387710977,0.0020046970294788,0.0,1052.0827163599952,4.187401424154172e-13,524288.0,0,0,54.78729891777039,52.230162620544434,2.5561976432800293,23.07836127281189,27.83554077148437,25.866941690444943,0.971646785736084,0.4212356098710019,0.2706204797619971,0.2706151008605957,0.2728405952453613,0.2739754676818847,65.55598964674081,23512130,23512130,3141.556807756424,202392.6171293361,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0598100093927394,0.0161849052471093,0.9464928169663136,0.9464928169663136,,-0.0535071830336864,0.0535071830336863,0.2994145055611928,0.0535071830336863,53.78,99.0,67.5,5791.481856000001,5791.481856,76.62,79.0,54.34382,96.221,1250.7,5000.0,4.0,3034.196247183194,174482.73734627722,0.0,0.0,0.0,473.104384,473.104384,35.0,35.0,9.43244,9.757,300.0,405.0,1.0,522.5352495575207,30684.064591459184,68.342,72.8,4.30433353728,4.384555008,15.6,2.82808885248,2.829520896,26.381791232,0.0,3556.731496740714,0.9879809713168652,0.7044304325489248,713.0,910,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,58,6206,198592,1787788132.0568826,1787788187.314777,2026-08-26T23:48:52Z,2026-08-26T23:49:47Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,1.4742350401243937e-05,1.0,0.0389065040960452,9.777396977174666e-07,0.0002432712828148,0.0055326507426798,8.153710950864479e-05,0.000751718506217,0.001787241010461,0.0,1052.0738332704736,2.2608298296261598e-13,524288.0,0,0,55.2315034866333,52.63696646690369,2.592939853668213,23.406333684921265,27.90713143348694,25.89636206626892,0.9879424571990968,0.4237859230210143,0.2715071317191436,0.2710471153259277,0.2733085632324218,0.2854322338104248,65.0493413626504,23512130,23512130,3196.7883112430573,205949.1491912649,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0621150988524138,0.0180323302058072,0.9446346278374012,0.9446346278374012,,-0.0553653721625988,0.0553653721625988,0.3342633843421936,0.0553653721625988,51.41176470588236,99.0,62.0,5791.481856000001,5791.481856,76.94117647058823,78.0,55.51172549019608,101.508,1280.2941176470588,5000.0,4.0,3031.097667269438,177547.71929277226,0.0,0.0,0.0,473.104384,473.104384,35.0,35.0,9.489450980392157,9.956,300.0,405.0,1.0,525.4343946593181,31216.543761048502,67.45098039215686,72.9,4.317152356392157,4.377092096,15.5,2.8285953606274505,2.838171648,26.382839808,0.0,3556.532061928756,0.9879255727579878,0.7043909333764452,713.0,916,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
