run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_002,val_n_session_mileage_000100_005000__session_002,val_acc_session_mileage_040000__session_001,val_n_session_mileage_040000__session_001,val_acc_session_mileage_100000_plus__session_003,val_n_session_mileage_100000_plus__session_003,val_acc_session_mileage_100000_plus__session_006,val_n_session_mileage_100000_plus__session_006
a-resnet50-base-f1-s3,a,resnet50,base,1,3,33,3267,104544,1787787560.5247164,1787787609.9120998,2026-08-26T23:39:20Z,2026-08-26T23:40:09Z,acct4,3,379872,Interactive,e16dc9368630,v2,0.0004418980833491,0.9996843434343434,0.3611674754647538,0.0001457165923809,0.0299492843793511,1.494670867919922,0.0009281202219426,0.0250642880797386,0.5897254478931391,0.0,1061.508374848829,4.111232438112818e-09,131072.0,0,0,49.36670088768005,46.842567920684814,2.523268938064575,16.996468544006348,28.667304515838623,26.97058367729187,0.9019427299499512,0.3442901437281984,0.3000289141529738,0.3000838756561279,0.30716552734375,0.3106466388702392,67.63079268762867,23512130,23512130,1610.9910943508148,107874.01843712712,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.6856215404957319,0.3743225720830332,0.6912700426764786,0.7241770448508086,0.5135722309350967,-0.1524799573235213,0.1524799573235214,0.3911096056302389,0.1524799573235214,60.6,99.0,80.0,5799.8704640000005,5799.870464,77.06666666666666,78.0,56.651577777777774,81.967,1041.0,5000.0,4.0,2802.004658870748,93291.711975946,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.685377777777775,10.127,300.0,405.0,1.0,483.3278941354911,16098.608018199404,69.55555555555554,75.9,4.319981294933333,4.386615296,15.6,2.873689156266667,2.914828288,26.454122496,0.0,3285.33255300624,0.9125923758350664,0.6506783639704024,713.0,814,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,34,3366,107712,1787787610.528576,1787787661.4842544,2026-08-26T23:40:10Z,2026-08-26T23:41:01Z,acct4,3,379872,Interactive,e16dc9368630,v2,0.0001037396735714,1.0,0.3900706066342536,0.0001371637487281,0.0030005095897576,0.1003775894641876,0.0008342590299434,0.0103632351383566,0.0295455342158672,0.0,1060.887671338378,3.879403583857116e-10,131072.0,0,0,50.93425393104553,48.48533821105957,2.448009490966797,18.68229031562805,28.586318492889404,26.78032851219177,0.9162766933441162,0.3667922640217724,0.2994935777452256,0.2989442348480224,0.3053646087646484,0.3134459400177002,65.33934003325928,23512130,23512130,1661.9253482818604,111244.75251229454,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6075851205622198,0.84375,0.7733733187931662,0.559403913862278,0.6666666666666666,0.9465648854961832,1.0,0.8985507246376812,62,0.0,0.0,0.0,20,0.8761904761904762,1.0,0.7796610169491526,46,0.9143468950749464,0.15625,0.727427597955707,0.7562437173174434,0.656517834421747,0.3873521066834215,0.651819916209206,0.6924307131104999,0.4325216129422188,-0.191930083790794,0.2042280423920601,0.4693406869967779,0.2042280423920601,54.680851063829785,99.0,55.0,5799.8704640000005,5799.870464,77.12765957446808,78.0,56.35068085106383,75.548,1008.8297872340426,5000.0,4.0,2871.3612553544226,96195.15775759204,0.0,0.0,0.0,473.1043839999998,473.104384,37.0,37.0,9.781744680851062,10.423,300.0,405.0,1.0,499.3728198129884,16605.738296119387,72.23191489361703,93.9,4.460135968680851,5.414293504,18.5,2.913695613276596,3.682566144,27.283492864,0.0,3370.734075167411,0.9363150208798364,0.6675926098873233,713.0,836,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,35,3465,110880,1787787662.0659585,1787787711.440345,2026-08-26T23:41:02Z,2026-08-26T23:41:51Z,acct4,3,379872,Interactive,e16dc9368630,v2,5.761464491813674e-05,1.0,0.3634707808596431,0.000128652774259,0.0011630507315846,0.0305315181612968,0.0003849415516015,0.002823925204575,0.0206276955455541,0.0,1060.3038891178542,1.4111964009376723e-10,131072.0,0,0,49.35255694389343,46.90105414390564,2.4505794048309326,17.343342542648315,28.38126516342163,26.593339443206787,0.8911762237548828,0.3514173047278003,0.2970795799987484,0.2970180511474609,0.30127854347229,0.3066325092315674,67.54645621140378,23512130,23512130,1711.2779052257538,114543.26940625029,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6135133130608915,0.84375,0.77295483201068,0.5690518631695102,0.6666666666666666,0.8920863309352518,1.0,0.8051948051948052,62,0.0,0.0,0.0,20,0.9484536082474228,1.0,0.9019607843137256,46,0.9128540305010892,0.15625,0.7236614853195165,0.7555583824410887,0.6187737681251242,0.3586764084043731,0.6760942360851914,0.7189354570927443,0.4447516426444053,-0.1676557639148086,0.2685832718852907,0.4426128745079041,0.2685832718852907,61.54347826086956,99.0,84.0,5799.8704640000005,5799.870464,77.04347826086956,78.0,57.92623913043478,87.053,1004.3478260869564,5000.0,4.0,2812.5538728077227,99038.09303522784,0.0,0.0,0.0,473.1043839999998,473.104384,37.0,37.0,9.808847826086955,10.719,300.0,405.0,1.0,485.9630211480144,17098.697307634335,68.97826086956523,77.5,4.625360895999999,4.685729792,16.6,2.8880158719999995,2.888556544,26.472083456,0.0,3298.516893955737,0.9162546927654824,0.653289595941789,713.0,816,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,36,3564,114048,1787787721.309192,1787787770.1999996,2026-08-26T23:42:01Z,2026-08-26T23:42:50Z,acct4,3,379872,Interactive,e16dc9368630,v2,4.151376461235523e-05,1.0,0.3234538286633324,0.0001202114300031,0.0010243157970523,0.0348542407155036,0.0003775058430619,0.0021021758671849,0.010404439549893,0.0,1059.7572022932625,1.1619120537422572e-10,131072.0,0,0,48.86903095245361,46.32413411140442,2.5439488887786865,16.223879098892212,28.939695358276367,27.270158529281616,0.8901021480560303,0.3319869206057511,0.3026113558297205,0.3032674789428711,0.31102876663208,0.3229541158676147,68.38767870720066,23512130,23512130,1760.1469361782074,117842.16860268006,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.6006700726898995,0.3285331444408399,0.7268693898804486,0.7637211857018648,0.5278696924448013,-0.1168806101195514,0.1803672895766794,0.4662076234817505,0.1803672895766794,63.11111111111112,99.0,66.0,5799.8704640000005,5799.870464,78.22222222222223,81.0,56.420644444444434,92.466,1019.3333333333334,5000.0,4.0,2814.6640699435084,102202.90351376668,0.0,0.0,0.0,473.1043839999999,473.104384,37.02222222222223,38.0,9.810555555555554,10.324,300.0,405.0,1.0,484.2351264862882,17681.1331841485,69.47777777777779,74.7,4.518848284444444,4.68436992,16.4,2.7665904071111105,2.81505792,26.338656256,0.0,3298.8991964297966,0.9163608878971656,0.6533653130706791,713.0,808,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,37,3663,117216,1787787770.7876446,1787787820.5535774,2026-08-26T23:42:50Z,2026-08-26T23:43:40Z,acct4,3,379872,Interactive,e16dc9368630,v2,3.358252293039205e-05,1.0,0.29788596148137,0.0001118672498709,0.0006214330212859,0.0049492754042148,0.0002657318545971,0.003177445824258,0.0047504294943064,0.0,1059.2476138437355,6.562960554426863e-11,131072.0,0,0,49.74399447441101,47.28115224838257,2.4618053436279297,17.999091148376465,28.080442428588867,26.37563395500183,0.8991403579711914,0.3618344553659727,0.2941229800985317,0.2937946319580078,0.2985933780670166,0.303719596862793,67.00344321892818,23512130,23512130,1809.8909306526184,121180.70873106548,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.5530033420739342,0.3007710070173854,0.7382042142562568,0.7756550251333801,0.5359698355197906,-0.1055457857437431,0.1522010737098753,0.3234110385179519,0.1522010737098753,54.08695652173913,99.0,64.5,5799.8704640000005,5799.870464,76.34782608695652,77.0,60.31817391304349,90.585,1064.0217391304348,5000.0,4.0,2843.4079977477813,105077.64498474958,0.0,0.0,0.0,473.1043839999998,473.104384,37.0,37.0,9.873152173913043,10.522,300.0,405.0,1.0,495.1321306376485,18183.718858123968,69.04347826086956,76.3,4.667573025391305,4.763803648,16.6,2.889230246956521,2.9326336,26.461802496,0.0,3338.54012838543,0.9273722578848416,0.6612164198718921,713.0,824,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,38,3762,120384,1787787821.1809735,1787787870.092661,2026-08-26T23:43:41Z,2026-08-26T23:44:30Z,acct4,3,379872,Interactive,e16dc9368630,v2,5.714023757149096e-05,1.0,0.3347754197384347,0.0001036474508437,0.0015178823502142,0.0320256873965263,0.0001672093349043,0.0059142123442143,0.031370565071702,0.0,1058.7742220279092,1.4859129832148048e-10,131072.0,0,0,48.88837504386902,46.41602373123169,2.4715092182159424,16.76185894012451,28.488580226898197,26.803062438964844,0.8920102119445801,0.3428598092099316,0.2980735590963652,0.2979023456573486,0.3033259868621826,0.3068553924560547,68.25229188833696,23512130,23512130,1858.7793056964877,124475.30781686444,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6173209469583458,0.84375,0.7747040755169314,0.5777777777777778,0.6666666666666666,0.8732394366197184,1.0,0.775,62,0.0,0.0,0.0,20,0.9787234042553192,1.0,0.9583333333333334,46,0.912280701754386,0.15625,0.7222222222222222,0.7585988400025443,0.5984999766637433,0.3350732976845568,0.7144614597782493,0.7559896641307406,0.4902091562747955,-0.1292885402217507,0.2360031101852655,0.4505157726151602,0.2360031101852655,62.15217391304348,99.0,81.5,5799.8704640000005,5799.870464,77.47826086956522,78.0,57.97421739130436,96.704,1001.7391304347826,5000.0,4.0,2807.844780022846,107918.02225171568,0.0,0.0,0.0,473.1043839999998,473.104384,37.0,37.0,9.974217391304348,10.423,300.0,405.0,1.0,486.7543057761032,18679.0765013253,69.29130434782608,75.4,4.467669170086957,4.589674496,16.1,2.7633984556521733,2.7744256,26.336559104,0.0,3294.599085798949,0.9151664127219304,0.6525136522707363,713.0,806,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,39,3861,123552,1787787870.684591,1787787919.9247017,2026-08-26T23:44:30Z,2026-08-26T23:45:19Z,acct4,3,379872,Interactive,e16dc9368630,v2,3.388886839711448e-05,1.0,0.2911414937116205,9.557884419740386e-05,0.0005856273481626,0.0061761569231748,0.0002363438543397,0.0026673332089558,0.0030847111763432,0.0,1058.3372627702026,5.288823046943275e-11,131072.0,0,0,49.21800518035889,46.6788010597229,2.538259267807007,17.346978425979614,28.140990495681763,26.53146815299988,0.8998613357543945,0.3524518793968139,0.294764812546547,0.2947211265563965,0.2992562770843506,0.3036646699905395,67.86806704711036,23512130,23512130,1907.9973108768463,127816.95373404282,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.5665870333557852,0.3006214203323968,0.7560029956512153,0.7916472995722735,0.5635237544775009,-0.0877470043487846,0.1349102673120796,0.5030748049418131,0.1349102673120796,65.47826086956522,99.0,75.5,5799.8704640000005,5799.870464,76.76086956521739,78.0,59.71471739130435,97.249,1022.282608695652,5000.0,4.0,2856.795373985049,110805.64640059568,0.0,0.0,0.0,473.1043839999998,473.104384,37.0,37.0,9.78945652173913,10.324,300.0,405.0,1.0,484.8505431933336,19170.833040774032,69.15869565217393,75.2,4.646668109913043,4.738248704,16.7,2.8909267923478263,2.942500864,26.463178752,0.0,3341.6459171783827,0.9282349769939952,0.6618315385967185,713.0,812,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,40,3960,126720,1787787920.5624323,1787787969.3491747,2026-08-26T23:45:20Z,2026-08-26T23:46:09Z,acct4,3,379872,Interactive,e16dc9368630,v2,2.36019395065387e-05,1.0,0.2293052349705249,8.768774804971705e-05,0.0004862243024421,0.0092382170259952,0.0001923641975736,0.0013884413638152,0.0079204243794083,0.0,1057.935623565514,4.03010477939132e-11,131072.0,0,0,48.76405119895935,46.30720901489258,2.4559197425842285,16.68194007873535,28.45052409172058,26.770039081573486,0.8936243057250977,0.3420950406821686,0.2977648311191135,0.2979671955108642,0.3016921520233154,0.3055976915359497,68.41267412555914,23512130,23512130,1956.7613620758057,131103.60388000347,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.5000648730142543,0.2570953813883996,0.8302562278695405,0.8589696729624713,0.675203624367714,-0.0134937721304595,0.0846083429642021,0.5697035392125448,0.0846083429642021,68.37777777777778,99.0,97.0,5799.8704640000005,5799.870464,77.31111111111112,78.0,58.494288888888896,92.504,1035.6666666666667,5000.0,4.0,2808.7642989741,113646.96352360782,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.75771111111111,10.324,300.0,405.0,1.0,477.8858469865627,19656.805150998545,69.4,75.3,4.678843141688889,4.784574464,16.7,2.891744415288889,2.893877248,26.465538048,0.0,3286.6501459606625,0.9129583738779616,0.6509393205749867,713.0,806,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,41,4059,129888,1787787970.4892206,1787788019.8334534,2026-08-26T23:46:10Z,2026-08-26T23:46:59Z,acct4,3,379872,Interactive,e16dc9368630,v2,2.473146185141127e-05,1.0,0.289371238926833,7.999990151614894e-05,0.0004140525038794,0.0052922903560101,0.0001389076787745,0.0018483957042917,0.0031841222615912,0.0,1057.5684956601358,3.132105359492286e-11,262144.0,0,0,49.318357944488525,46.77169251441956,2.5457210540771484,17.273535013198853,28.275266408920288,26.558108806610107,0.9031820297241212,0.3502455420888404,0.2963708049119121,0.2959878444671631,0.3013876438140869,0.3232132673263549,67.73327689656124,23512130,23512130,2006.0797200202944,134395.1580610302,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.560639603953885,0.2977754617636929,0.7548040789552033,0.793013643335413,0.5484724313020706,-0.0889459210447967,0.1581757185049355,0.4969840475491115,0.1581757185049355,56.41304347826087,99.0,59.0,5799.8704640000005,5799.870464,76.93478260869566,78.0,54.43113043478261,76.327,1065.6521739130435,5000.0,4.0,2806.9576048663293,116510.35848314062,0.0,0.0,0.0,473.1043839999998,473.104384,37.0,37.0,9.77441304347826,10.621,300.0,405.0,1.0,484.5965761604021,20154.532805673043,68.38260869565217,76.0,4.543961800347827,4.63915008,16.2,2.7803733481739137,2.802941952,26.353483776,0.0,3291.5541810267314,0.9143206058407588,0.6519105919644609,713.0,814,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,42,4158,133056,1787788020.4326222,1787788069.4875278,2026-08-26T23:47:00Z,2026-08-26T23:47:49Z,acct4,3,379872,Interactive,e16dc9368630,v2,2.722569054828519e-05,1.0,0.2943955850350903,7.254038075415572e-05,0.0004544900078907,0.0048851976171135,0.0001717039995128,0.0017014334793202,0.0041455664765089,0.0,1057.2346562937585,3.118406876381334e-11,262144.0,0,0,49.031651973724365,46.44192361831665,2.5886390209198,16.9109628200531,28.33866000175476,26.63509511947632,0.8917484283447266,0.3448988997783623,0.2966420361489961,0.2963242530822754,0.3009427070617675,0.3035489511489868,68.21422872222597,23512130,23512130,2055.1113719940186,137652.52968225747,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.5578979727208797,0.2997486809724972,0.7481376309879124,0.7883665727244483,0.5309013456106186,-0.0956123690120875,0.1558906356804072,0.4988612055778503,0.1558906356804072,60.32608695652174,99.0,78.0,5799.8704640000005,5799.870464,77.04347826086956,78.0,57.86871739130435,78.954,1000.7608695652174,5000.0,4.0,2779.4576025588613,119323.45906793064,0.0,0.0,0.0,473.1043839999998,473.104384,37.0,37.0,9.73373913043478,10.522,300.0,405.0,1.0,477.9140186684053,20640.53714222923,69.27391304347826,75.5,4.63070671026087,4.78287872,16.7,2.8871976514782607,2.915987456,26.468683776,0.0,3257.3716212272666,0.9048254503409072,0.645140546093067,713.0,810,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,43,4257,136224,1787788070.0840185,1787788119.0712154,2026-08-26T23:47:50Z,2026-08-26T23:48:39Z,acct4,3,379872,Interactive,e16dc9368630,v2,2.1940916690484774e-05,1.0,0.2845306762756081,6.533351716998465e-05,0.0003281663422342,0.0052598002366721,0.0001228542969329,0.0010292276041582,0.0023124244855716,0.0,1056.932990927212,2.028535540002948e-11,262144.0,0,0,48.96590828895569,46.50259113311768,2.4623520374298096,17.011798620224,28.29833722114563,26.618066549301147,0.8944361209869385,0.3474212817586196,0.2961920198768076,0.2961935997009277,0.3000712394714355,0.3045338439941406,68.12523609558286,23512130,23512130,2104.0772802829742,140940.45968311292,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.529146644407827,0.2859830604613878,0.7487447042949498,0.7894098819405945,0.5291527450084687,-0.0950052957050502,0.1629365119151771,0.4975296854972839,0.1629365119151771,64.4,99.0,73.0,5799.8704640000005,5799.870464,76.93333333333334,78.0,56.17702222222222,82.79,1054.6666666666667,5000.0,4.0,2810.5881223437464,122173.1846481749,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.694177777777776,10.225,300.0,405.0,1.0,477.34187851168826,21126.020375446013,68.9088888888889,78.8,4.659021960533333,4.785659904,16.7,2.89429504,2.906288128,26.467373056,0.0,3287.930000855434,0.9133138891265096,0.6511928029472014,713.0,810,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
