run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_001,val_n_session_mileage_000100_005000__session_001,val_acc_session_mileage_070000__session_001,val_n_session_mileage_070000__session_001,val_acc_session_mileage_100000_plus__session_001,val_n_session_mileage_100000_plus__session_001,val_acc_session_mileage_100000_plus__session_005,val_n_session_mileage_100000_plus__session_005
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,46,2438,156032,1787892497.0504463,1787892545.100981,2026-08-28T04:48:17Z,2026-08-28T04:49:05Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,0.0008714291513217632,0.9997051886792453,1.0912235036532646e-05,4.5459364701705995e-05,0.2897001911749794,13.34185791015625,0.0,0.000445594729535513,7.449887132644618,0.018867924528301886,371.66074303892105,3.5434430166325616e-08,128.0,0,0,48.01848649978638,45.44807171821594,2.568835496902466,31.501108407974243,13.425429821014404,12.010647296905518,0.3452911376953125,0.6560204351320899,0.2615354376019172,0.2593367099761963,0.27261219024658206,0.28834082603454586,74.63462962809179,8437074,8437074,2207.2540402412415,130510.09404078765,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,2.1862494386902522e-05,5.378188511426281e-09,0.9999781388502854,0.9999781388502854,NA,-2.186114971458597e-05,2.186114971458597e-05,2.186114971458597e-05,2.186114971458597e-05,29.42222222222222,99.0,0.0,6437.404671999997,6437.404672,76.86666666666666,78.0,50.36824444444445,90.636,1362.6666666666667,5000.0,4.0,2385.795259571023,111071.74245047146,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.213755555555558,9.562,300.0,405.0,1.0,445.6283926458127,21020.763876609682,60.871111111111105,72.2,4.772013579377778,4.988596224,18.3,3.266401985422223,3.26643712,28.04054016,0.0,2831.4236522168358,0.7865065700602322,0.5607791844529455,713.0,804,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,47,2491,159424,1787892545.380099,1787892593.784828,2026-08-28T04:49:05Z,2026-08-28T04:49:53Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,1.1465602791809564e-09,1.0,1.332851556631235e-05,3.948882931853924e-05,5.7330274297276807e-08,1.9548942873370834e-06,0.0,1.2198505743299373e-07,1.2432163407538568e-06,0.0,371.65905665173756,6.091350058587674e-15,128.0,0,0,48.38006043434143,45.88206338882446,2.497236967086792,31.882988214492798,13.41300106048584,12.085115432739258,0.39658188819885254,0.6590109216122727,0.26231843120646925,0.26065635681152344,0.265032434463501,0.3009654712677001,73.92867167404229,8437074,8437074,2255.634100675583,133381.4278542676,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,2.6683415631490374e-05,6.960143299071978e-09,0.9999733183246392,0.9999733183246392,NA,-2.6681675360795687e-05,2.6681675360795687e-05,2.6681675360795687e-05,2.6681675360795687e-05,27.31111111111111,99.0,0.0,6437.404671999997,6437.404672,77.08888888888889,79.0,49.42035555555556,99.758,1375.6666666666667,5000.0,4.0,2419.7308038351766,113514.99314094384,0.0,0.0,0.0,473.10438399999987,473.104384,36.93333333333333,37.0,9.268799999999999,9.96,300.0,405.0,1.0,451.60300964476846,21477.328215057754,61.63111111111111,69.2,4.706236279466667,4.843954176,18.0,3.2696558478222206,3.355316224,28.15379456,0.0,2871.333813479945,0.7975927259666514,0.5686836136142225,713.0,814,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,48,2544,162816,1787892594.0439756,1787892641.6600928,2026-08-28T04:49:54Z,2026-08-28T04:50:41Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,2.977042653520222e-09,1.0,9.94480583708187e-06,3.3878758404137624e-05,2.2686122417941884e-07,1.1501704648253508e-05,0.0,9.933286122532068e-08,5.62504100059865e-06,0.0,371.6575424283869,2.0679727243050303e-14,128.0,0,0,47.59079337120056,45.09633445739746,2.493661403656006,31.192927598953247,13.35690951347351,12.056440114974976,0.36443424224853516,0.6554403780507169,0.26053595542907715,0.259737491607666,0.26376843452453613,0.28078925132751453,75.21675632427342,8437074,8437074,2303.2248940467834,136213.45927744804,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,1.988885394532362e-05,3.847038813462287e-09,0.9999801121079005,0.9999801121079005,NA,-1.9887892099501592e-05,1.9887892099501592e-05,1.9887892099501592e-05,1.9887892099501592e-05,36.13636363636363,99.0,11.5,6437.404671999998,6437.404672,76.88636363636364,80.0,50.014931818181815,100.049,1340.7954545454545,5000.0,4.0,2386.253106955395,115915.00617031235,0.0,0.0,0.0,473.10438399999987,473.104384,36.95454545454545,37.0,9.286999999999999,10.059,300.0,405.0,1.0,445.7783162250671,21926.912669380108,61.325,71.4,4.6549344814545455,4.827725824,17.8,3.2679931345454545,3.30338304,28.154843136,0.0,2832.0314231804623,0.7866753953279062,0.5608995568687971,713.0,800,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,49,2597,166208,1787892641.923499,1787892690.1592336,2026-08-28T04:50:41Z,2026-08-28T04:51:30Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,5.306517207845255e-06,1.0,2.3337511178257187e-06,2.8647450843757897e-05,0.003522053983684889,0.18664605915546417,0.0,3.9986322803997576e-07,0.08960117168695375,0.0,371.65624389440313,2.714816985432973e-10,128.0,0,0,48.209757566452026,45.76708388328552,2.441797971725464,31.832103967666626,13.395593643188477,12.091989278793335,0.35723304748535156,0.6602834275569516,0.26114276220213695,0.25971317291259766,0.2632913589477539,0.2933187294006347,74.11440083554861,8437074,8437074,2351.4346516132355,139066.05619241807,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,4.6658398557342926e-06,2.281481372512387e-10,0.9999953342171816,0.9999953342171816,NA,-4.665782818435993e-06,4.665782818435993e-06,4.665782818435993e-06,4.665782818435993e-06,30.57777777777778,99.0,0.0,6437.404671999997,6437.404672,76.93333333333334,79.0,49.60422222222221,86.84,1379.0,5000.0,4.0,2398.31981020316,118325.34011249187,0.0,0.0,0.0,473.10438399999987,473.104384,36.91111111111111,37.0,9.326133333333333,10.258,300.0,405.0,1.0,454.27710476686116,22384.419845398123,62.344444444444456,78.7,4.761569962666666,4.989366272,18.3,3.296982084266667,3.486789632,28.277190656,0.0,2852.5969149700213,0.7923880319361171,0.5649726667704514,713.0,808,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,50,2650,169600,1787892690.426464,1787892738.8728006,2026-08-28T04:51:30Z,2026-08-28T04:52:18Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,6.043496563294854e-10,1.0,3.366745421282338e-05,2.38119700753228e-05,2.8487762354540602e-08,9.23091022286826e-07,0.0,7.823646797078249e-08,6.349337729716336e-07,0.0,371.655155042532,1.8252127960436825e-15,128.0,0,0,48.42034101486206,45.94304943084717,2.4765491485595703,31.9705593585968,13.463330507278442,12.154524326324463,0.32083678245544434,0.6602712556027602,0.2618566144187495,0.26027750968933105,0.26448745727539064,0.2971149349212645,73.83053676281524,8437074,8437074,2399.8549926280975,141907.3639401705,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,6.733526216362896e-05,4.266799579800121e-08,0.999932675407483,0.999932675407483,NA,-6.732459251701517e-05,6.732459251701517e-05,6.732459251701517e-05,6.732459251701517e-05,26.488888888888887,99.0,0.0,6437.404671999997,6437.404672,77.28888888888889,79.0,48.41177777777777,67.494,1349.3333333333333,5000.0,4.0,2382.4829974591703,120722.40289193585,0.0,0.0,0.0,473.10438399999987,473.104384,36.977777777777774,37.0,9.392399999999999,9.86,300.0,405.0,1.0,458.8247502932718,22847.383824846696,61.54666666666667,72.7,4.7316033536,4.874186752,17.9,3.2900702207999992,3.345743872,28.163899392,0.0,2841.307747752442,0.7892521521534561,0.5627367844854142,713.0,810,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,51,2703,172992,1787892739.7532709,1787892787.8784297,2026-08-28T04:52:19Z,2026-08-28T04:53:07Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,1.069526248809125e-07,1.0,4.355724076259111e-06,1.9388088432033443e-05,0.00012060880065206984,0.0063876016065478325,0.0,5.086879411919644e-07,0.003067529034569796,0.0,371.6542553839798,6.291799592898241e-12,128.0,0,0,48.09945058822632,45.74348282814026,2.3551886081695557,31.909085988998413,13.286221504211426,11.99428129196167,0.3677656650543213,0.6633981386225865,0.25923541356932445,0.2588977813720703,0.2610607147216797,0.2769933986663818,74.15263968298727,8437074,8437074,2447.954443216324,144714.56078694545,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,8.71335851590319e-06,7.641940606880965e-10,0.9999912868325527,0.9999912868325527,NA,-8.713167447327308e-06,8.713167447327308e-06,8.713167447327308e-06,8.713167447327308e-06,30.31111111111111,99.0,0.0,6437.404671999997,6437.404672,76.53333333333333,78.0,48.665400000000005,79.104,1360.6666666666667,5000.0,4.0,2348.6461610094702,123115.10554480142,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.460511111111112,10.556,300.0,405.0,1.0,458.5506857654982,23316.153330883924,61.11555555555555,72.1,4.726780359111111,4.894470144,18.1,3.2963446556444462,3.402440704,28.16704512,0.0,2807.1968467749684,0.7797769018819357,0.5559809310418201,713.0,808,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,52,2756,176384,1787892800.4839633,1787892847.4740114,2026-08-28T04:53:20Z,2026-08-28T04:54:07Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,6.335508622014159e-10,1.0,4.672087155855619e-06,1.5390235696296265e-05,2.7534529725441626e-08,4.071980868047831e-07,0.0,1.8749524315353481e-07,3.396455190340926e-07,0.0,371.6535387233177,1.1402095180282896e-15,128.0,0,0,46.96379280090332,44.54454445838928,2.4184772968292236,30.50795316696167,13.512702941894531,12.205217123031616,0.3503296375274658,0.6496058207286629,0.2632682998225374,0.26306891441345215,0.26743302345275877,0.2899738883972167,76.14849452930412,8437074,8437074,2494.918236017227,147509.43126994357,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,9.343827271358459e-06,9.043025604680718e-10,0.9999906563988099,0.9999906563988099,NA,-9.343601190092699e-06,9.343601190092699e-06,9.343601190092699e-06,9.343601190092699e-06,32.63636363636363,99.0,3.0,6437.404671999998,6437.404672,77.72727272727273,81.0,52.28088636363636,98.008,1354.090909090909,5000.0,4.0,2351.0276402725576,125887.37660749957,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.377340909090908,10.258,300.0,405.0,1.0,443.8428427255494,23881.339161820844,61.654545454545456,72.7,4.845062795636363,5.113163776,18.7,3.3168956509090917,3.376185344,28.16704512,0.0,2794.870482998107,0.7763529119439186,0.5535396262160139,713.0,786,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,53,2809,179776,1787892847.7390459,1787892896.2214584,2026-08-28T04:54:07Z,2026-08-28T04:54:56Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,8.062248133543877e-09,1.0,2.1973481615042638e-05,1.1831452032772498e-05,1.2197579595889058e-05,0.0006442574667744339,0.0,3.3169808943966906e-07,0.00030984382004134914,0.0,371.6529769203901,3.8830599205882035e-13,128.0,0,0,48.45716309547424,46.04451870918274,2.411836862564087,32.17807984352112,13.323699235916138,11.998777151107788,0.35856127738952637,0.664052077917175,0.2598594584554996,0.25848388671875,0.2627398014068604,0.2965151786804198,73.66783484965666,8437074,8437074,2543.3753991127014,150360.17870444793,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,4.395916993756655e-05,1.9021576739951605e-08,0.9999560455863292,0.9999560455863292,NA,-4.3954413670777015e-05,4.3954413670777015e-05,4.3954413670777015e-05,4.3954413670777015e-05,30.488888888888887,99.0,0.0,6437.404671999997,6437.404672,76.02222222222223,78.0,50.15491111111111,93.011,1371.6666666666667,5000.0,4.0,2397.59152638301,128306.93197960287,0.0,0.0,0.0,473.10438399999987,473.104384,36.977777777777774,37.0,9.270711111111114,9.761,300.0,405.0,1.0,453.15590812135997,24339.444228701796,60.633333333333326,72.1,4.852277885155555,5.039525888,18.4,3.3170612224000013,3.411451904,28.16704512,0.0,2850.74743450437,0.791874287362325,0.5646063668893377,713.0,810,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,54,2862,183168,1787892896.4817736,1787892944.007485,2026-08-28T04:54:56Z,2026-08-28T04:55:44Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,3.795481398613918e-08,1.0,1.4075866112342248e-06,8.723345454071307e-06,7.218617014225488e-05,0.00382301420904696,0.0,4.535450614184808e-07,0.0018354472086593767,0.0,371.6525513019136,1.6943376197778697e-12,128.0,0,0,47.49855995178223,45.084030866622925,2.4137394428253174,30.93990969657898,13.47501516342163,12.102715492248535,0.4460122585296631,0.6513862678781709,0.2643486148906204,0.26182103157043457,0.2663261890411377,0.3003356456756592,75.23728324192948,8437074,8437074,2590.8739590644836,153152.9366335022,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,2.803157785437935e-06,8.044212459764145e-11,0.9999971968623308,0.9999971968623308,NA,-2.803137669205036e-06,2.803137669205036e-06,2.803137669205036e-06,2.803137669205036e-06,33.08888888888889,99.0,0.0,6437.404671999997,6437.404672,77.68888888888888,79.0,49.240288888888884,84.325,1336.3333333333333,5000.0,4.0,2348.076995542564,130675.01362782251,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.334911111111111,9.96,300.0,405.0,1.0,444.6809335117141,24788.583554028697,61.23111111111111,70.2,4.803745655466668,5.115830272,18.7,3.313834393599999,3.34383104,28.16704512,0.0,2792.757929054278,0.7757660914039661,0.5531212231710279,713.0,792,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,55,2915,186560,1787892944.2627323,1787892991.1749685,2026-08-28T04:55:44Z,2026-08-28T04:56:31Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,3.640150286903489e-09,1.0,1.320472143526366e-06,6.076053957825411e-06,1.7497885277405331e-06,8.207562495954335e-05,0.0,3.030154402949847e-07,4.444143229193264e-05,0.0,371.65224707520275,2.860687535997609e-14,128.0,0,0,46.886565923690796,44.4932541847229,2.3919687271118164,30.579383373260498,13.355854511260986,12.090500354766846,0.3741579055786133,0.6521992551774703,0.26068527743501485,0.2597963809967041,0.26402459144592283,0.28667302131652816,76.23627586144664,8437074,8437074,2637.7605249881744,155932.1394158723,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,2.631218461481945e-06,6.90840329798093e-11,0.9999973687988061,0.9999973687988061,NA,-2.6312011939255697e-06,2.6312011939255697e-06,2.6312011939255697e-06,2.6312011939255697e-06,27.65909090909091,99.0,0.0,6437.404671999998,6437.404672,76.86363636363636,79.0,49.80827272727272,75.826,1367.7272727272727,5000.0,4.0,2341.452027589825,133035.69988286676,0.0,0.0,0.0,473.10438399999987,473.104384,36.97727272727273,37.0,9.277931818181818,10.258,300.0,405.0,1.0,437.7507547802852,25230.66650000113,61.440909090909074,70.9,4.8363801134545445,5.057867776,18.5,3.31589827490909,3.38348032,28.16704512,0.0,2779.20278237011,0.7720007728805861,0.5504365510638579,713.0,787,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,56,2968,189952,1787892991.4377265,1787893038.2201602,2026-08-28T04:56:31Z,2026-08-28T04:57:18Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,2.4913467643986584e-09,1.0,6.538171090561754e-05,3.8982124586499795e-06,2.013490621092889e-06,0.00010566710989223793,0.0,6.420286098318681e-08,5.1059844738574284e-05,0.0,371.6520393901367,2.1119255089785177e-14,128.0,0,0,46.75630259513855,44.33768820762634,2.4174211025238037,30.451375484466553,13.386438131332397,12.061941623687744,0.3242206573486328,0.651278518495017,0.260260689933345,0.2590456008911133,0.2613991260528564,0.29392313957214344,76.50376321191587,8437074,8437074,2684.516827583313,158686.4000495912,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.00013075121347033578,1.5970451700598295e-07,0.9998692887333723,0.9998692887333723,NA,-0.00013071126662766996,0.00013071126662766996,0.00013071126662766996,0.00013071126662766996,27.863636363636363,96.0,2.0,6437.404671999998,6437.404672,76.9090909090909,78.0,49.83797727272727,91.61,1280.1136363636363,5000.0,4.0,2320.227589702263,135368.01997413088,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.205522727272728,9.662,300.0,405.0,1.0,434.03304401661444,25669.050092256974,61.9090909090909,71.9,4.78881680290909,5.002825728,18.4,3.313175365818181,3.313180672,28.05379072,0.0,2754.260633718877,0.7650723982552436,0.5454966199559887,713.0,784,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,57,3021,193344,1787893038.4779801,1787893085.901842,2026-08-28T04:57:18Z,2026-08-28T04:58:05Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,2.5294831915566863e-10,1.0,5.37931920497123e-05,2.1969246228460523e-06,1.3039021334347092e-08,3.879668781792134e-07,0.0,6.010938733425062e-08,2.3050845982197548e-07,0.0,371.65191387898636,7.707681827401934e-17,128.0,0,0,47.39634561538696,44.93617105484009,2.4590413570404053,30.98495316505432,13.410483837127686,12.00658369064331,0.35962986946105957,0.6537413963619007,0.26149678230285645,0.26023435592651367,0.2646195888519287,0.28920374870300286,75.48484707031234,8437074,8437074,2731.9131731987,161510.16287993843,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.00010757075401839406,1.0708164253117377e-07,0.9998924560271777,0.9998924560271777,NA,-0.00010754397282231043,0.00010754397282231043,0.00010754397282231043,0.00010754397282231043,25.755555555555556,99.0,0.0,6437.404671999997,6437.404672,77.02222222222223,78.0,49.97191111111111,91.592,1379.3333333333333,5000.0,4.0,2382.9815164012834,137766.57650822614,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.259955555555557,10.059,300.0,405.0,1.0,440.7813139459613,26113.024318392418,60.91555555555555,69.9,4.837212159999999,5.007732736,18.3,3.313209161955555,3.313221632,28.05379072,0.0,2823.7628303472447,0.7843785639853458,0.5592619161215515,713.0,794,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
