run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_002,val_n_session_mileage_000100_005000__session_002,val_acc_session_mileage_040000__session_001,val_n_session_mileage_040000__session_001,val_acc_session_mileage_100000_plus__session_003,val_n_session_mileage_100000_plus__session_003,val_acc_session_mileage_100000_plus__session_006,val_n_session_mileage_100000_plus__session_006
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,34,1666,106624,1787867790.0181575,1787867836.292739,2026-08-27T21:56:30Z,2026-08-27T21:57:16Z,acct4,3,4e3d33,Interactive,734a43176ed3,v2,1.8940589569389798e-07,1.0,0.3701180517673492,0.0001371637487281,1.8060291891802128e-05,0.0002504846197552,3.4849895200750325e-06,6.801218551117902e-05,0.0002321942453272,0.0,371.7053032509121,6.664465955527223e-12,128.0,0,0,46.25096654891968,43.69513535499573,2.5545427799224854,30.896703720092773,12.281439065933228,11.097901821136476,0.3457536697387695,0.6680228766119581,0.2593778250168781,0.2586214542388916,0.2613573551177978,0.278579864501953,71.77000310267849,8437074,8437074,1550.039837360382,92562.170413042,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.7402366950717807,0.3020830083771898,0.9973190780729057,0.9999687671661376,0.983010756969452,0.1535690780729055,0.1535690780729055,0.9231777787208556,0.1535690780729055,26.55813953488372,99.0,0.0,6447.890431999999,6447.890432,76.79069767441861,79.0,48.88176744186047,71.413,1352.7906976744189,5000.0,4.0,2291.346191716075,78589.5887887363,0.0,0.0,0.0,473.1043839999999,473.104384,38.97674418604651,39.0,9.553209302325582,10.357,300.0,405.0,1.0,445.1511189966423,15118.619967661376,61.03023255813954,72.3,4.730823227534884,4.990316544,19.9,4.362037676651164,4.44309504,29.249376256,0.0,2736.497310712717,0.7601381418646437,0.5419784951494909,713.0,778,Tesla T4,16106.12736,70.0,GPU-963b21b5-f207-d656-ea08-0b456c098fd0,Tesla T4,16106.12736,70.0,GPU-597f445a-b1c6-ff93-9d9b-85a347924989,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,35,1715,109760,1787867836.5714035,1787867882.4780548,2026-08-27T21:57:16Z,2026-08-27T21:58:02Z,acct4,3,4e3d33,Interactive,734a43176ed3,v2,1.6262557823498374e-06,1.0,0.545745346695611,0.000128652774259,0.0007292598114689,0.0220059342682361,1.929572817971348e-06,0.001324780381401,0.0167566192150115,0.0,371.700331787216,2.5241112228759656e-10,128.0,0,0,45.8822181224823,43.35018348693848,2.530681610107422,30.509398937225345,12.347227573394775,11.152525901794434,0.3276829719543457,0.6649503922365019,0.2604162741680534,0.2598624229431152,0.2627353191375732,0.2778407859802245,72.34110095392987,8437074,8437074,1595.9220554828644,95309.33411874078,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,1.0914927106498165,0.3111764167430558,0.999666313175112,0.9999977808307718,0.9978763878345488,0.155916313175112,0.155916313175112,0.155916313175112,0.155916313175112,28.69767441860465,99.0,0.0,6447.890431999999,6447.890432,77.16279069767442,78.0,48.98351162790698,67.241,1402.6744186046512,5000.0,4.0,2305.517733324319,80913.30825810193,0.0,0.0,0.0,473.1043839999999,473.104384,39.0,39.0,9.551023255813956,10.353,300.0,405.0,1.0,441.645972374452,15564.69905615402,61.1,71.6,4.721730964837209,4.846804992,19.4,4.362037676651163,4.471615488,29.249376256,0.0,2747.163705698771,0.7631010293607697,0.5440910339342289,713.0,768,Tesla T4,16106.12736,70.0,GPU-963b21b5-f207-d656-ea08-0b456c098fd0,Tesla T4,16106.12736,70.0,GPU-597f445a-b1c6-ff93-9d9b-85a347924989,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,36,1764,112896,1787867882.7563682,1787867928.6725109,2026-08-27T21:58:02Z,2026-08-27T21:58:48Z,acct4,3,4e3d33,Interactive,734a43176ed3,v2,2.0359622212431646e-07,1.0,0.4435468055311276,0.0001202114300031,5.92244594826192e-05,0.0020380318164825,2.511817228878499e-06,0.0001208114466862,0.0011911726556718,0.0,371.6958192338898,1.9153987204490587e-11,128.0,0,0,45.89024829864502,43.359949350357056,2.5294673442840576,30.477694749832157,12.366995334625244,11.167886018753052,0.3448483943939209,0.6641431650465063,0.26109123716549,0.2601511478424072,0.262884521484375,0.2953397560119626,72.32480773121974,8437074,8437074,1641.8123037815094,98090.04181635183,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.8870942394253692,0.3078821670720834,0.9988271910697222,0.9999908098468074,0.992543649673462,0.1550771910697221,0.1550771910697221,0.1550771910697221,0.1550771910697221,31.511627906976745,99.0,17.0,6447.890431999999,6447.890432,76.88372093023256,78.0,50.34581395348838,92.194,1365.3488372093022,5000.0,4.0,2342.5709447898557,83272.11587896082,0.0,0.0,0.0,473.1043839999999,473.104384,39.0,39.0,9.469744186046514,10.258,300.0,405.0,1.0,438.1367528212159,16007.076291897314,61.82093023255814,69.5,4.706999081674419,4.949815296,20.0,4.362797151255815,4.443541504,29.249376256,0.0,2780.707697611071,0.7724188048919642,0.5507346078879705,713.0,774,Tesla T4,16106.12736,70.0,GPU-963b21b5-f207-d656-ea08-0b456c098fd0,Tesla T4,16106.12736,70.0,GPU-597f445a-b1c6-ff93-9d9b-85a347924989,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,37,1813,116032,1787867928.9420948,1787867975.4480166,2026-08-27T21:58:48Z,2026-08-27T21:59:35Z,acct4,3,4e3d33,Interactive,734a43176ed3,v2,1.7706115891450478e-07,1.0,0.3682541027665138,0.0001118672498709,9.62924036658208e-05,0.0044756424613296,1.1670236972349812e-06,3.8441316428361297e-05,0.0023584778793155,0.0,371.6916253384212,2.8980923021210384e-11,128.0,0,0,46.477906227111816,43.879422664642334,2.596726655960083,31.016863584518436,12.349421262741089,11.17555856704712,0.3429038524627685,0.6673464039657074,0.2605808608385981,0.2593142986297607,0.2622391223907471,0.2924389648437498,71.46857933768946,8437074,8437074,1688.2902100086212,100879.20919912816,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.736508718227701,0.3014927468152606,0.9971635732799768,0.9999677643731788,0.982020941376686,0.1534135732799768,0.1534135732799768,0.917302668094635,0.1534135732799768,28.295454545454547,99.0,0.0,6447.890431999999,6447.890432,77.0,78.0,49.962568181818185,79.983,1352.7272727272727,5000.0,4.0,2347.549404654783,85640.11737444092,0.0,0.0,0.0,473.1043839999999,473.104384,39.0,39.0,9.485613636363636,9.96,300.0,405.0,1.0,441.6179781215287,16453.221984780816,60.54318181818181,70.7,4.748159720727272,5.077184512,20.1,4.361656785454546,4.459073536,29.249376256,0.0,2789.167382776312,0.7747687174378644,0.5524100955331973,713.0,782,Tesla T4,16106.12736,70.0,GPU-963b21b5-f207-d656-ea08-0b456c098fd0,Tesla T4,16106.12736,70.0,GPU-597f445a-b1c6-ff93-9d9b-85a347924989,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,38,1862,119168,1787867975.7172444,1787868021.3703356,2026-08-27T21:59:35Z,2026-08-27T22:00:21Z,acct4,3,4e3d33,Interactive,734a43176ed3,v2,1.2615763589932618e-07,1.0,0.2726413067430258,0.0001036474508437,1.6944913550749252e-05,0.0002303389483131,6.577839712917921e-07,9.279940568376312e-05,0.0001875506597571,0.0,371.68752989987047,4.7251977885191415e-12,128.0,0,0,45.62845873832703,43.1454827785492,2.482144355773926,30.3112907409668,12.329397678375244,11.11589503288269,0.341670274734497,0.6643066975984857,0.2602432358021639,0.2591023445129394,0.2624387264251709,0.2836331367492674,72.68431821926761,8437074,8437074,1733.9186687469482,103595.71669684746,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.5452828753203327,0.2808286818073509,0.9914974947459996,0.9998133177006686,0.9465920507907868,0.1477474947459995,0.1477474947459995,0.9055014699697496,0.1477474947459995,29.55813953488372,99.0,0.0,6447.890431999999,6447.890432,76.95348837209302,78.0,49.83458139534883,74.307,1333.6046511627908,5000.0,4.0,2281.364870909456,87941.63721183324,0.0,0.0,0.0,473.1043839999999,473.104384,39.0,39.0,9.499302325581397,9.96,300.0,405.0,1.0,435.1426268098367,16892.73938604954,61.8,89.4,4.739201166883721,4.909682688,19.9,4.380804596093023,4.58917888,29.381947392,0.0,2716.5074977192926,0.7545854160331368,0.5380194016316265,713.0,768,Tesla T4,16106.12736,70.0,GPU-963b21b5-f207-d656-ea08-0b456c098fd0,Tesla T4,16106.12736,70.0,GPU-597f445a-b1c6-ff93-9d9b-85a347924989,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,39,1911,122304,1787868021.642868,1787868066.770234,2026-08-27T22:00:21Z,2026-08-27T22:01:06Z,acct4,3,4e3d33,Interactive,734a43176ed3,v2,2.338003561285875e-07,1.0,0.3464730475097894,9.557884419740386e-05,4.341764217790407e-05,0.0015374806243926,3.3576022815395845e-06,8.868267468642424e-05,0.0008747791894711,0.0,371.6837834415696,1.1164888655393524e-11,128.0,0,0,45.10057806968689,42.50377535820007,2.5959601402282715,29.54109835624695,12.372128248214722,11.194432497024536,0.4138209819793701,0.6550048717912594,0.2626515505265216,0.2606425285339355,0.2647593021392822,0.3035786819458007,73.78168112294487,8437074,8437074,1779.0192468166351,106324.44586682276,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.69294700788243,0.2984374837515076,0.9963434981182218,0.999941141517074,0.9769162237644196,0.1525934981182217,0.1525934981182216,0.8971559405326843,0.1525934981182216,26.3953488372093,99.0,0.0,6447.890431999999,6447.890432,77.04651162790698,78.0,50.86925581395348,95.953,1316.1627906976744,5000.0,4.0,2301.3597669770243,90260.01441680665,0.0,0.0,0.0,473.1043839999999,473.104384,39.0,39.0,9.45813953488372,9.864,300.0,405.0,1.0,427.3694029982544,17324.473529885847,61.57906976744185,72.9,4.75233389544186,4.964286464,19.8,4.391241870883721,4.450680832,29.277544448,0.0,2728.729169975278,0.757980324993133,0.5404399717201038,713.0,756,Tesla T4,16106.12736,70.0,GPU-963b21b5-f207-d656-ea08-0b456c098fd0,Tesla T4,16106.12736,70.0,GPU-597f445a-b1c6-ff93-9d9b-85a347924989,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,40,1960,125440,1787868067.4679778,1787868111.9904962,2026-08-27T22:01:07Z,2026-08-27T22:01:51Z,acct4,3,4e3d33,Interactive,734a43176ed3,v2,1.4864494166949912e-07,1.0,0.3322913125157356,8.768774804971705e-05,1.942435389380233e-05,0.0003387242613825,1.6053585341069263e-06,5.426353454822671e-05,0.0003299086506012,0.0,371.6803084380924,4.582642156712424e-12,128.0,0,0,44.49808526039124,41.99094986915589,2.506267547607422,29.125086784362797,12.359700441360474,11.123199701309204,0.3355305194854736,0.6545244950188385,0.2607458075698541,0.2601697444915771,0.2629334449768066,0.2824399948120117,74.68275925578725,8437074,8437074,1823.5173320770264,108975.7358346308,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.6645830160888231,0.2958706701647086,0.995660406537354,0.999932356454708,0.9725918769836426,0.151910406537354,0.1519104065373539,0.915107528368632,0.1519104065373539,29.19047619047619,98.0,0.0,6447.890431999999,6447.890432,77.0,78.0,49.994619047619054,79.887,1358.571428571429,5000.0,4.0,2228.5925509338704,92534.18996529005,0.0,0.0,0.0,473.1043839999999,473.104384,39.0,39.0,9.437214285714283,9.964,300.0,405.0,1.0,422.6974168741762,17756.95068799957,61.15952380952382,71.2,4.879999268571429,5.083738112,20.2,4.389539547428571,4.462088192,29.277544448,0.0,2651.289967808046,0.7364694355022352,0.5251027075130937,713.0,746,Tesla T4,16106.12736,70.0,GPU-963b21b5-f207-d656-ea08-0b456c098fd0,Tesla T4,16106.12736,70.0,GPU-597f445a-b1c6-ff93-9d9b-85a347924989,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,41,2009,128576,1787868112.7102923,1787868158.6052277,2026-08-27T22:01:52Z,2026-08-27T22:02:38Z,acct4,3,4e3d33,Interactive,734a43176ed3,v2,3.104751232901655e-07,1.0,0.4601724930107593,7.999990151614894e-05,0.0001310845159318,0.0057035628706216,1.0596972970233764e-06,0.000118103402201,0.0031270660692825,0.0,371.6772154918422,2.821466565003636e-11,128.0,0,0,45.86963748931885,43.29279971122742,2.576002597808838,30.46537137031555,12.338546991348268,11.1896653175354,0.3280112743377685,0.6641729265335852,0.2601001359978501,0.2589132785797119,0.2636070251464844,0.2819595336914062,72.43698769582508,8437074,8437074,1869.3869695663448,111693.33149142412,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.9203460508522016,0.3087541175089444,0.999050005339086,0.9999923297652492,0.9939614534378052,0.155300005339086,0.155300005339086,0.155300005339086,0.155300005339086,25.813953488372093,99.0,0.0,6447.890431999999,6447.890432,76.90697674418605,78.0,50.51620930232559,94.611,1347.2093023255811,5000.0,4.0,2279.496760195718,94846.04856037114,0.0,0.0,0.0,473.1043839999999,473.104384,39.0,39.0,9.463465116279068,10.158,300.0,405.0,1.0,438.0988965976285,18203.38824080786,60.434883720930216,70.6,4.924547834046511,5.181427712,20.4,4.388189207813955,4.411641856,29.277544448,0.0,2717.5956567933463,0.7548876824425962,0.5382349175815712,713.0,774,Tesla T4,16106.12736,70.0,GPU-963b21b5-f207-d656-ea08-0b456c098fd0,Tesla T4,16106.12736,70.0,GPU-597f445a-b1c6-ff93-9d9b-85a347924989,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,42,2058,131712,1787868158.8602316,1787868204.1392488,2026-08-27T22:02:38Z,2026-08-27T22:03:24Z,acct4,3,4e3d33,Interactive,734a43176ed3,v2,2.301060815216465e-07,1.0,0.4239364676182049,7.254038075415572e-05,7.319758382607015e-05,0.001200794824399,1.1508319630593178e-06,0.0006008284050039,0.0011678054416552,0.0,371.67442766387,1.4286106887690829e-11,256.0,0,0,45.24252247810364,42.801681995391846,2.4391300678253174,29.951855421066284,12.330821752548218,11.180386781692505,0.3351402282714844,0.6620288564936296,0.2602962377120037,0.259563684463501,0.261715030670166,0.2879446411132811,73.26814867550371,8437074,8437074,1914.6294920444489,114417.09223142246,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.8478735335309163,0.3068047894318255,0.9985481770709156,0.999985428871932,0.9907870173454284,0.1547981770709157,0.1547981770709157,0.1547981770709157,0.1547981770709157,29.069767441860463,99.0,0.0,6447.890431999999,6447.890432,77.04651162790698,78.0,49.521093023255816,71.413,1383.139534883721,5000.0,4.0,2290.4783366825723,97159.1590327785,0.0,0.0,0.0,473.1043839999999,473.104384,39.0,39.0,9.518767441860463,10.357,300.0,405.0,1.0,433.2824033157485,18641.33877830463,60.77906976744186,70.4,4.913105229395348,5.1728384,20.4,4.389214731906976,4.429017088,29.277544448,0.0,2723.760739998321,0.7566002055550891,0.5394559465607786,713.0,762,Tesla T4,16106.12736,70.0,GPU-963b21b5-f207-d656-ea08-0b456c098fd0,Tesla T4,16106.12736,70.0,GPU-597f445a-b1c6-ff93-9d9b-85a347924989,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,43,2107,134848,1787868204.3969948,1787868249.582722,2026-08-27T22:03:24Z,2026-08-27T22:04:09Z,acct4,3,4e3d33,Interactive,734a43176ed3,v2,1.0888048376828192e-07,1.0,0.4487824067475685,6.533351716998465e-05,1.777263993893271e-05,0.0003936685970984,7.64822004839516e-07,4.8727239482104655e-05,0.0003139501810073,0.0,371.6718511764005,3.1241243396049322e-12,256.0,0,0,45.15843629837036,42.71629190444946,2.4413421154022217,29.89897632598877,12.33136749267578,11.16865372657776,0.3186902999877929,0.6620906031475615,0.2597958409056372,0.2590386867523193,0.2623250961303711,0.278675947189331,73.41461208793136,8437074,8437074,1959.7879283428192,117133.03783862924,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.8975656018108804,0.3081658619065889,0.9988985271193088,0.9999898031905844,0.9930056363344192,0.1551485271193087,0.1551485271193087,0.1551485271193087,0.1551485271193087,27.69047619047619,99.0,0.0,6447.890431999999,6447.890432,76.9047619047619,78.0,49.04783333333334,68.516,1351.071428571429,5000.0,4.0,2285.071021616168,99458.07544850367,0.0,0.0,0.0,473.1043839999999,473.104384,39.0,39.0,9.401904761904762,10.162,300.0,405.0,1.0,430.87458559061633,19075.472948292565,61.32857142857144,70.5,4.971872451047618,5.139562496,20.3,4.389920182857142,4.488327168,29.277544448,0.0,2715.945607206784,0.7544293353352178,0.5379081160940103,713.0,758,Tesla T4,16106.12736,70.0,GPU-963b21b5-f207-d656-ea08-0b456c098fd0,Tesla T4,16106.12736,70.0,GPU-597f445a-b1c6-ff93-9d9b-85a347924989,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,44,2156,137984,1787868249.8359902,1787868294.8235748,2026-08-27T22:04:09Z,2026-08-27T22:04:54Z,acct4,3,4e3d33,Interactive,734a43176ed3,v2,7.015292294065812e-05,1.0,0.4249876402325299,5.840281805468426e-05,0.021223040490348,1.0374099016189575,2.3113157112675253e-06,0.0001185116445412,0.5404120905324776,0.0,371.6695675618362,3.334912192182037e-09,256.0,0,0,44.96287298202515,42.5393373966217,2.4227895736694336,29.61313557624817,12.403156518936155,11.196583032608032,0.354501724243164,0.6586130647853985,0.2620761589128144,0.2607300281524658,0.2704189777374268,0.2837840366363525,73.72000110770526,8437074,8437074,2004.7508013248444,119789.52739497066,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.8499758853540766,0.3067451224292958,0.9985371576622128,0.9999910355718048,0.9906862169504166,0.1547871576622128,0.1547871576622128,0.1547871576622128,0.1547871576622128,29.44186046511628,99.0,0.0,6447.890431999999,6447.890432,77.04651162790698,78.0,48.25206976744186,83.603,1354.5348837209303,5000.0,4.0,2229.3769480340416,101706.3702815508,0.0,0.0,0.0,473.1043839999999,473.104384,39.0,39.0,9.44706976744186,9.86,300.0,405.0,1.0,427.1126083073796,19506.984767070622,61.46976744186046,70.9,4.93930638883721,5.273133056,21.0,4.390948101953489,4.453453824,29.277544448,0.0,2656.489556341421,0.7379137656503948,0.5261325149087315,713.0,758,Tesla T4,16106.12736,70.0,GPU-963b21b5-f207-d656-ea08-0b456c098fd0,Tesla T4,16106.12736,70.0,GPU-597f445a-b1c6-ff93-9d9b-85a347924989,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
