run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_001,val_n_session_mileage_000100_005000__session_001,val_acc_session_mileage_070000__session_001,val_n_session_mileage_070000__session_001,val_acc_session_mileage_100000_plus__session_001,val_n_session_mileage_100000_plus__session_001,val_acc_session_mileage_100000_plus__session_005,val_n_session_mileage_100000_plus__session_005
a-resnet50-base-f2-s3,a,resnet50,base,2,3,35,3745,119840,1787824896.4505496,1787824947.7552135,2026-08-27T10:01:36Z,2026-08-27T10:02:27Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,4.098556652262853e-05,1.0,0.076830496668689,0.000128652774259,0.0012526589834523,0.0670056045055389,0.0001823758502723,0.002853144519031,0.0205001106858253,0.0,1057.6752103557783,1.5237007716896663e-10,65536.0,0,0,51.28616905212402,48.81440901756287,2.46974778175354,17.781075954437256,29.12415337562561,27.264910221099854,1.5985450744628906,0.346703142056988,0.2885429836879267,0.2880830764770508,0.2921817779541015,0.2985674476623535,70.14322346436856,23512130,23512130,1825.371295452118,121179.44021543428,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,0.971153846153846,0.975,0.9637571730594986,0.971153846153846,0.971598169272588,0.9565217391304348,0.975,0.961038961038961,0.925,1.0,40,0.9302325581395348,1.0,0.8695652173913043,20,1.0,1.0,1.0,44,0.9817586529466792,0.0288461538461538,0.9550432276657058,0.9563092540421624,0.1433102073463471,0.0726743395098324,0.8855834803902186,0.8965442753074193,0.5165700515111288,-0.0855703657636275,0.105104960501194,0.5078994631767273,0.105104960501194,58.191489361702125,99.0,78.0,5780.996095999999,5780.996096,77.02127659574468,78.0,55.47557446808512,82.424,1211.1702127659576,5000.0,4.0,2921.958406044636,75203.16261455147,0.0,0.0,0.0,473.1043839999998,473.104384,36.0,36.0,9.58912765957447,10.158,300.0,405.0,1.0,493.8158661396501,12758.639040143496,69.72340425531915,75.5,4.299910470808509,4.40031232,15.6,2.822171713361702,2.842021888,25.332748288,0.0,3415.774272184286,0.9488261867178572,0.6765130711298323,713.0,850,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,0.925,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,36,3852,123264,1787824968.8122768,1787825020.608601,2026-08-27T10:02:48Z,2026-08-27T10:03:40Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,2.700119566236587e-05,1.0,0.0275595747848281,0.0001202114300031,0.0004249663826863,0.0052293087355792,0.0001720591390039,0.0014839887851849,0.0032227155333384,0.0,1057.0866690486762,4.832698969892802e-11,65536.0,0,0,51.7760157585144,49.38549447059631,2.3895857334136963,18.009239435195923,29.483438968658447,27.671717166900635,1.5829267501831057,0.3478297657971946,0.2917075736500392,0.2916207313537597,0.2995055675506591,0.3072934246063232,69.33209916605409,23512130,23512130,1877.1473112106323,124622.42227592084,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.048932904198877,0.0115822519607772,0.9547521953399364,0.9547521953399364,,-0.0452478046600635,0.0452478046600635,0.2794350385665893,0.0452478046600635,67.64583333333333,99.0,93.5,5780.996096,5780.996096,78.16666666666667,81.0,59.959375,93.011,1102.1875,5000.0,4.0,2948.316900285252,78841.13189783692,0.0,0.0,0.0,473.104384,473.104384,36.875,37.0,9.542770833333332,10.158,300.0,405.0,1.0,494.6651602013153,13457.016483111143,68.78125,76.0,4.280809642666666,4.380880896,15.7,2.6947584,2.745376768,25.332748288,0.0,3442.982060486567,0.9563839056907132,0.6819017247574785,713.0,858,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,37,3959,126688,1787825021.1389525,1787825072.4145243,2026-08-27T10:03:41Z,2026-08-27T10:04:32Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,2.170346009899952e-05,1.0,0.0334389778122998,0.0001118672498709,0.0006229940762215,0.0213912986218929,0.0001109165023081,0.000806790345814,0.0127339065261185,0.0,1056.5380125431373,6.596320545538824e-11,65536.0,0,0,51.25471544265747,48.77666330337525,2.4767842292785645,18.172903776168823,28.728503227233887,26.885311603546143,1.578782081604004,0.3545606217734293,0.2845438128319856,0.2845311164855957,0.2880693435668945,0.2924400186538696,70.19750364439271,23512130,23512130,1928.4020266532896,128020.63255158968,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0620756632110221,0.0185317047204286,0.943763178701584,0.943763178701584,,-0.0562368212984158,0.0562368212984158,0.3361130952835083,0.0562368212984158,58.97916666666666,99.0,66.5,5780.996096,5780.996096,75.95833333333333,78.0,55.77277083333333,74.266,1174.6875,5000.0,4.0,2908.807138811841,81782.57592761758,0.0,0.0,0.0,473.104384,473.104384,36.04166666666666,37.0,9.5241875,9.96,300.0,405.0,1.0,489.4031368570213,13953.207299831858,68.49374999999999,76.0,4.280517717333333,4.452806656,15.7,2.6942368426666667,2.7363328,25.332748288,0.0,3398.210275668862,0.943947298796906,0.673034424042194,713.0,848,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,38,4066,130112,1787825072.9295514,1787825125.2007782,2026-08-27T10:04:32Z,2026-08-27T10:05:25Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,1.802101947785593e-05,1.0,0.0633243077880671,0.0001036474508437,0.0002900828412833,0.0045690755359828,8.795772009762004e-05,0.001097691594623,0.0035420550359413,0.0,1056.0291162947167,2.8471134525180042e-11,65536.0,0,0,52.25266170501709,49.76814293861389,2.483627319335937,18.613507747650143,29.209948778152462,27.34937047958374,1.635533571243286,0.3562212362066706,0.289675126565951,0.2893786430358886,0.2941099166870117,0.3050900506973266,68.7990308222532,23512130,23512130,1980.6546883583069,131538.68804149708,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,0.9807692307692308,0.9833333333333334,0.9755799755799756,0.9807692307692308,0.9809805579036348,0.9696969696969696,0.9833333333333334,0.9743589743589745,0.95,1.0,40,0.9523809523809524,1.0,0.9090909090909092,20,1.0,1.0,1.0,44,0.9879182156133828,0.0192307692307692,0.969942196531792,0.9705163293664584,0.1199954512507055,0.0571112965228515,0.9007861416500348,0.9085676757728351,0.5039279013872147,-0.0799830891191959,0.0993649314802426,0.5039279013872147,0.0993649314802426,63.10416666666666,99.0,80.0,5780.996096,5780.996096,77.64583333333333,79.0,60.4571875,100.054,1134.6875,5000.0,4.0,3019.1628858457843,84834.09732623545,0.0,0.0,0.0,473.104384,473.104384,36.145833333333336,37.0,9.493041666666665,9.857,300.0,405.0,1.0,498.89260406160247,14458.630183531275,69.03750000000001,74.8,4.295376725333333,4.377427968,15.6,2.6936054613333327,2.693804032,25.277165568,0.0,3518.055489907387,0.9772376360853852,0.6967704345288797,713.0,866,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,0.95,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,39,4173,133536,1787825125.7144172,1787825177.7497263,2026-08-27T10:05:25Z,2026-08-27T10:06:17Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,2.744316862998152e-05,1.0,0.0248373251725673,9.557884419740386e-05,0.000417189022836,0.0125267840921878,0.000110992557893,0.0013210182194598,0.0043679158529266,0.0,1055.5592714267932,3.777565665319721e-11,65536.0,0,0,52.01597952842712,49.592710733413696,2.422386407852173,18.72520661354065,28.996246814727783,27.131251335144043,1.5654032230377195,0.3599895029047215,0.2869808963526075,0.2868402004241943,0.2916228771209717,0.2957917642593384,69.04240460671245,23512130,23512130,2032.670667886734,134986.82519315515,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0458300163259284,0.0112917213084153,0.957635545386718,0.957635545386718,,-0.042364454613282,0.0423644546132821,0.2758119106292724,0.0423644546132821,61.958333333333336,99.0,72.5,5780.996096,5780.996096,76.9375,79.0,55.19804166666666,84.069,1197.8125,5000.0,4.0,2943.010646774317,87805.90435767954,0.0,0.0,0.0,473.104384,473.104384,36.0,36.0,9.6338125,10.357,300.0,405.0,1.0,505.126504883754,14969.615758699396,68.90208333333334,75.1,4.333591040000001,4.455936,15.8,2.6950696106666663,2.730221568,25.333796864,0.0,3448.137151658071,0.9578158754605752,0.6829227192033902,713.0,862,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,40,4280,136960,1787825178.2655911,1787825230.0241618,2026-08-27T10:06:18Z,2026-08-27T10:07:10Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,1.784726919246916e-05,1.0,0.021100651860033,8.768774804971705e-05,0.0002605745448138,0.0046151177957654,9.320505341747776e-05,0.0009314562252257,0.0027916935202665,0.0,1055.1268470854304,2.1655401051466125e-11,65536.0,0,0,51.73892974853516,49.23777294158936,2.500261783599853,18.2887282371521,29.00900077819824,27.17091155052185,1.6211059093475342,0.3534809924758811,0.2876142831606285,0.287590742111206,0.2909917831420898,0.3036225032806396,69.54010702437502,23512130,23512130,2084.409597635269,138476.66888091032,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0373767240224513,0.0070868531892022,0.9648096618744044,0.9648096618744044,,-0.0351903381255956,0.0351903381255956,0.2176699638366699,0.0351903381255956,64.02127659574468,99.0,93.0,5780.996095999999,5780.996096,76.74468085106383,78.0,56.46082978723405,87.771,1186.276595744681,5000.0,4.0,2984.556361546114,90821.00339719297,0.0,0.0,0.0,473.1043839999998,473.104384,36.0,36.0,9.711191489361704,10.353,300.0,405.0,1.0,505.28732620905066,15482.252636668169,69.57446808510639,76.8,4.351470744510638,4.57674752,16.1,2.6954051322553187,2.716749824,25.33484544,0.0,3489.843687755165,0.9694010243764348,0.691182930380398,713.0,860,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,41,4387,140384,1787825230.945327,1787825282.1113684,2026-08-27T10:07:10Z,2026-08-27T10:08:02Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,1.832243120699327e-05,1.0,0.0939046908459842,7.999990151614894e-05,0.0002495095577189,0.0047832834534347,7.342085882555693e-05,0.0010129434929694,0.0025167240574955,0.0,1054.731558453971,1.892494813952016e-11,65536.0,0,0,51.14516592025757,48.71334862709045,2.4309422969818115,17.729177713394165,29.048535346984863,27.17095947265625,1.6159169673919678,0.3466442506225597,0.2879383252045818,0.2872540950775146,0.2911493301391601,0.3111447048187256,70.28874213126555,23512130,23512130,2135.5547635555267,141906.12448422646,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,0.9519230769230768,0.9583333333333334,0.9407407407407408,0.9519230769230768,0.952991452991453,0.9333333333333332,0.9583333333333334,0.9333333333333332,0.875,1.0,40,0.888888888888889,1.0,0.8,20,1.0,1.0,1.0,44,0.9691943127962084,0.048076923076923,0.9255014326647564,0.9288821908347858,0.1796544710371677,0.1055149511887216,0.8702652574731753,0.8851626238437614,0.5752974033355713,-0.0816578194499015,0.0816578194499016,0.2924357891082764,0.0816578194499016,54.22916666666666,99.0,57.0,5780.996096,5780.996096,77.04166666666667,78.0,56.1069375,82.126,1160.3125,5000.0,4.0,2932.171534822264,93797.8175399168,0.0,0.0,0.0,473.104384,473.104384,36.0,36.0,9.720375,10.655,300.0,405.0,1.0,497.2840684938601,15989.7607438123,69.37708333333333,76.5,4.313781845333334,4.468170752,15.8,2.699218432,2.750701568,25.336942592,0.0,3429.4556033161243,0.9526265564767012,0.679222734767888,713.0,848,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,0.875,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,42,4494,143808,1787825282.650971,1787825334.1697807,2026-08-27T10:08:02Z,2026-08-27T10:08:54Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,1.5278464366976006e-05,1.0,0.0091701647884817,7.254038075415572e-05,0.0002484311416992,0.0068881581537425,7.390030077658594e-05,0.0006903046218212,0.0027921615587547,0.0,1054.3719337595269,1.7091966347962242e-11,65536.0,0,0,51.497114419937134,49.0799446105957,2.4163429737091064,18.111342668533325,29.01849889755249,27.162835121154785,1.6210482120513916,0.3516962624515813,0.2877004592218131,0.2877590656280517,0.2912594318389893,0.2977350473403931,69.76372991384355,23512130,23512130,2187.051877975464,145306.13877817467,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0163533299422934,0.0015359272422248,0.984089735035713,0.984089735035713,,-0.015910264964287,0.015910264964287,0.0821766512734549,0.015910264964287,62.4375,99.0,80.5,5780.996096,5780.996096,77.08333333333333,78.0,56.61591666666667,90.579,1149.375,5000.0,4.0,2904.2256922946253,96738.37704939276,0.0,0.0,0.0,473.104384,473.104384,36.0,36.0,9.5984375,10.357,300.0,405.0,1.0,495.788601653594,16492.770479823346,69.22708333333333,77.4,4.204678741333333,4.367110144,15.5,2.699669504,2.740887552,25.336942592,0.0,3400.01429394822,0.9444484149856164,0.6733917198847446,713.0,854,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,43,4601,147232,1787825334.727752,1787825385.592711,2026-08-27T10:08:54Z,2026-08-27T10:09:45Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,1.1739280130016505e-05,1.0,0.0208786574819966,6.533351716998465e-05,0.0001892229315714,0.003194835036993,5.98284495936241e-05,0.0008311246987432,0.0020550711848773,0.0,1054.0470230898777,1.1728698414742436e-11,65536.0,0,0,50.843913078308105,48.42278242111206,2.420313596725464,17.47532844543457,28.99501132965088,27.058311223983765,1.6443989276885986,0.3437054189460132,0.2877014931117262,0.2875261306762695,0.292239236831665,0.298174934387207,70.71051742179844,23512130,23512130,2237.895791053772,148671.64533708914,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0379245966607592,0.0075749378085618,0.964366737466592,0.964366737466592,,-0.0356332625334079,0.0356332625334079,0.2203424572944641,0.0356332625334079,58.14893617021277,99.0,64.0,5780.996095999999,5780.996096,77.19148936170212,78.0,56.363297872340425,83.245,1134.5744680851064,5000.0,4.0,2879.3046443696367,99650.77821091448,0.0,0.0,0.0,473.1043839999998,473.104384,36.0,36.0,9.519574468085104,9.96,300.0,405.0,1.0,486.2019145448394,16986.417351460226,69.82127659574468,76.7,4.217380253957446,4.352692224,15.4,2.697502720000001,2.69750272,25.280311296,0.0,3365.506558914476,0.9348629330317988,0.6665572712516726,713.0,840,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,44,4708,150656,1787825386.1104355,1787825438.0288222,2026-08-27T10:09:46Z,2026-08-27T10:10:38Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,1.5251846810816825e-05,1.0,0.0212646357471245,5.840281805468426e-05,0.0003113591166817,0.0129358181729912,6.648007547482848e-05,0.0007521309773437,0.0025191443855874,0.0,1053.755624066128,1.7256610001341385e-11,65536.0,0,0,51.89739370346069,49.45140314102173,2.4449727535247803,18.59822702407837,28.941462516784668,27.033647060394287,1.599851131439209,0.3583653377729868,0.2867697755867076,0.2861950397491455,0.2910370826721191,0.296750168800354,69.23969356816224,23512130,23512130,2289.7931847572327,152103.61361781432,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0366119923192533,0.0067916605912022,0.9655455643167864,0.9655455643167864,,-0.0344544356832137,0.0344544356832137,0.2040245532989502,0.0344544356832137,60.10416666666666,99.0,68.0,5780.996096,5780.996096,76.85416666666667,78.0,59.44295833333333,97.46,1146.875,5000.0,4.0,2934.8331000775943,102613.97247127684,0.0,0.0,0.0,473.104384,473.104384,36.0,36.0,9.51025,10.055,300.0,405.0,1.0,497.13518064759046,17489.50742079519,68.91041666666666,74.3,4.221117184,4.386267136,15.5,2.69795328,2.7191296,25.336942592,0.0,3431.9682807251847,0.9533245224236624,0.6797203844880714,713.0,862,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,45,4815,154080,1787825438.579066,1787825490.5719252,2026-08-27T10:10:38Z,2026-08-27T10:11:30Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,1.0543265127325527e-05,1.0,0.0734402300955795,5.1770889908207245e-05,0.0001519596338698,0.0014695193385705,6.264958210522309e-05,0.0004902533197309,0.0009582579473499,0.0,1053.4962350371634,7.467597143611841e-12,65536.0,0,0,51.97053122520447,49.54119038581848,2.4275331497192383,18.67166042327881,28.958187580108643,27.09838557243347,1.60603666305542,0.3592739959183542,0.2869594832447087,0.2868852615356445,0.2900850296020508,0.2942384624481201,69.11420523678301,23512130,23512130,2341.763715982437,155507.94602435365,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,0.971153846153846,0.975,0.9637571730594986,0.971153846153846,0.971598169272588,0.9565217391304348,0.975,0.961038961038961,0.925,1.0,40,0.9302325581395348,1.0,0.8695652173913043,20,1.0,1.0,1.0,44,0.9817586529466792,0.0288461538461538,0.9550432276657058,0.9563092540421624,0.1394922432801403,0.0723190893905166,0.8894879264900317,0.9002004165460568,0.5288340946038564,-0.0816659196638144,0.0916010390680569,0.3694595575332642,0.0916010390680569,57.54166666666666,99.0,60.5,5780.996096,5780.996096,77.0,78.0,55.18345833333333,99.403,1169.6875,5000.0,4.0,2907.3512542461394,105553.690345747,0.0,0.0,0.0,473.104384,473.104384,36.0,36.0,9.515666666666666,10.254,300.0,405.0,1.0,496.981152293185,17993.02763747331,69.64583333333333,79.0,4.246212778666666,4.371902464,15.5,2.6981339306666663,2.720047104,25.336942592,0.0,3404.3324065393244,0.945647890705368,0.6742469460729273,713.0,860,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,0.925,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,46,4922,157504,1787825491.1173089,1787825542.3145175,2026-08-27T10:11:31Z,2026-08-27T10:12:22Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,1.5842740182183532e-05,1.0,0.0208985117049783,4.5459364701706e-05,0.0002396428044533,0.0052339076064527,6.571816629730165e-05,0.0009118607151322,0.003355777314864,0.0,1053.2674620401312,1.034306103473926e-11,65536.0,0,0,51.1764543056488,48.699742555618286,2.4758901596069336,17.696941614151,29.00800585746765,27.057628393173218,1.6356866359710691,0.3458024174253438,0.2880976734874405,0.2878189086914062,0.2926743030548095,0.3001360607147216,70.30837988701005,23512130,23512130,2392.940170288086,158920.71515475208,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0387160916267055,0.0082396051581905,0.9637459121071376,0.9637459121071376,,-0.0362540878928624,0.0362540878928624,0.222178965806961,0.0362540878928624,58.93617021276596,99.0,66.0,5780.996095999999,5780.996096,77.2127659574468,79.0,57.79068085106383,89.955,1147.659574468085,5000.0,4.0,2924.0597427555767,108507.58324804132,0.0,0.0,0.0,473.1043839999998,473.104384,36.0,36.0,9.525595744680851,10.254,300.0,405.0,1.0,488.7093876428553,18488.695945232597,69.96382978723403,76.3,4.230553948595745,4.38982656,15.6,2.6983803097872343,2.726576128,25.337991168,0.0,3412.769130398432,0.9479914251106756,0.6759178861039117,713.0,846,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
