run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_002,val_n_session_mileage_000100_005000__session_002,val_acc_session_mileage_040000__session_001,val_n_session_mileage_040000__session_001,val_acc_session_mileage_100000_plus__session_003,val_n_session_mileage_100000_plus__session_003,val_acc_session_mileage_100000_plus__session_006,val_n_session_mileage_100000_plus__session_006
a-resnet50-base-f1-s2,a,resnet50,base,1,2,44,4356,139392,1787822690.3211474,1787822739.6588898,2026-08-27T09:24:50Z,2026-08-27T09:25:39Z,acct1,0,f9a278,Interactive,86e0908dcc3c,v2,5.787317533616655e-05,1.0,0.25658353836479364,5.840281805468426e-05,0.0013675094977761454,0.10042471438646317,0.00014830131840426475,0.0013854919350706027,0.0068300214782353414,0.0,1057.0003091719434,7.55594938749265e-11,131072.0,0,0,49.32277703285217,46.836414098739624,2.484992504119873,18.18301296234131,26.881893157958984,25.170575380325317,1.481562614440918,0.3686534711991225,0.287895376032049,0.2875783443450928,0.2924072265625,0.3019849920272827,67.63967867653753,23512130,23512130,2133.820817232132,141092.7669088883,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,2,base,a,86e0908dcc3c,0.84375,0.6666666666666666,0.6098032025424764,0.84375,0.7722588925559222,0.561892901618929,0.6666666666666666,0.9185185185185185,1.0,0.8493150684931506,62,0.0,0.0,0.0,20,0.9108910891089108,1.0,0.8363636363636363,46,0.9136069114470843,0.15625,0.725557461406518,0.754365899771302,0.5907402978130345,0.2838325712653989,0.7615822991356254,0.8119988998881092,0.48933265507221224,-0.08216770086437464,0.2265338096767664,0.4946186478648867,0.2265338096767664,56.55555555555556,99.0,70.0,5787.287552,5787.287552,76.62222222222222,78.0,56.79415555555555,97.425,1164.3333333333333,5000.0,4.0,2780.507616954319,11285.150028187027,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.573177777777776,10.063,300.0,405.0,1.0,475.92249552750513,1949.4698813719724,69.09777777777778,75.5,3.577442759111111,3.714289664,13.5,2.7500391992888886,2.767654912,25.359024128,0.0,3256.430112481824,0.90456392013384,0.6449540750554279,713.0,820,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s2,a,resnet50,base,1,2,45,4455,142560,1787822740.215528,1787822789.9784381,2026-08-27T09:25:40Z,2026-08-27T09:26:29Z,acct1,0,f9a278,Interactive,86e0908dcc3c,v2,1.6540190279446314e-05,1.0,0.29471066335463547,5.1770889908207245e-05,0.00023416785523001424,0.0019440558971837163,8.897906809579581e-05,0.001209441036917269,0.0019059946434572337,0.0,1056.7592895544847,1.1471939137875952e-11,131072.0,0,0,49.746427059173584,47.26521301269531,2.4798285961151123,18.509573459625244,26.991965532302856,25.21646237373352,1.482196569442749,0.3720784497268121,0.28892760324959804,0.2885890007019043,0.29250245094299315,0.30164528369903565,67.0260387729361,23512130,23512130,2183.5672442913055,144400.34635693283,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,2,base,a,86e0908dcc3c,0.84375,0.6666666666666666,0.6068048833345373,0.84375,0.7762587589395362,0.5613349613349613,0.6666666666666666,0.9763779527559054,1.0,0.9538461538461539,62,0.0,0.0,0.0,20,0.8440366972477064,1.0,0.7301587301587301,46,0.9150743099787686,0.15625,0.7292724196277496,0.7610878219957191,0.6337427589523704,0.3166512709443953,0.7354720018338412,0.778568736381001,0.5027496352791786,-0.1082779981661588,0.23196064843796194,0.4647497236728668,0.23196064843796194,55.0,99.0,51.5,5787.287552,5787.287552,77.15217391304348,78.0,58.33115217391304,106.234,1153.3695652173913,5000.0,4.0,2829.724232218021,14144.774688298925,0.0,0.0,0.0,473.1043839999998,473.104384,37.0,37.0,9.534065217391303,9.864,300.0,405.0,1.0,477.8552158265127,2434.1935901226984,68.65217391304348,76.4,3.637583782956522,3.74433792,13.8,2.7497524535652182,2.76281344,25.359024128,0.0,3307.579448044534,0.9187720689012594,0.6550844851265979,713.0,830,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s2,a,resnet50,base,1,2,46,4554,145728,1787822790.5114727,1787822839.631846,2026-08-27T09:26:30Z,2026-08-27T09:27:19Z,acct1,0,f9a278,Interactive,86e0908dcc3c,v2,1.617515317316201e-05,1.0,0.27288349787704647,4.5459364701705995e-05,0.00021773795125420403,0.0014611986698582768,0.0001106140116462484,0.0007472981349565082,0.0013487962633371348,0.0,1056.5468460921245,9.36847142374989e-12,131072.0,0,0,49.10382795333862,46.62197470664978,2.4809725284576416,18.016234874725342,26.850810766220093,25.15751051902771,1.4671754837036133,0.36690082271886093,0.2873441522771662,0.2871208190917969,0.29054436683654783,0.29878362655639645,67.95078972809236,23512130,23512130,2232.671072244644,147682.98663607976,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,2,base,a,86e0908dcc3c,0.84375,0.6666666666666666,0.6114674727813414,0.84375,0.7723770552237705,0.5648637316561845,0.6666666666666666,0.9051094890510949,1.0,0.8266666666666667,62,0.0,0.0,0.0,20,0.9292929292929293,1.0,0.8679245283018868,46,0.913232104121475,0.15625,0.7246127366609294,0.7545673078608608,0.6019580046921136,0.2964976247754702,0.7486262549646199,0.7960261708056485,0.4926667094230652,-0.09512374503538013,0.23269516741856933,0.4629849553108215,0.23269516741856933,62.6,99.0,79.0,5787.287552,5787.287552,76.57777777777778,78.0,56.950377777777796,86.906,1184.0,5000.0,4.0,2813.1697380232927,16985.23091946244,0.0,0.0,0.0,473.10438399999987,473.104384,36.91111111111111,37.0,9.511422222222224,9.964,300.0,405.0,1.0,469.4705411236296,2909.431152526855,69.50222222222222,74.6,3.5437846528,3.653812224,13.5,2.7505874261333334,2.797969408,25.359024128,0.0,3282.6402791469222,0.9118445219852562,0.6501451441754876,713.0,812,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s2,a,resnet50,base,1,2,47,4653,148896,1787822840.1656556,1787822889.7772138,2026-08-27T09:27:20Z,2026-08-27T09:28:09Z,acct1,0,f9a278,Interactive,86e0908dcc3c,v2,2.2039200888629598e-05,1.0,0.270766649471625,3.948882931853924e-05,0.0002848152883903234,0.004162436351180077,0.00011355050082784146,0.0011587711400352417,0.002087062341161064,0.0,1056.3610863045958,1.0646948715141327e-11,131072.0,0,0,49.59523034095764,47.171528339385986,2.4227657318115234,18.538345098495483,26.884850025177002,25.141243934631348,1.4545483589172363,0.3737929024837255,0.2875961920227667,0.28761768341064453,0.2914290428161621,0.295809383392334,67.15915535335476,23512130,23512130,2282.266302585602,150950.00440030766,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,2,base,a,86e0908dcc3c,0.84375,0.6666666666666666,0.6068672839506173,0.84375,0.7753725405092593,0.5604431410883024,0.6666666666666666,0.96875,1.0,0.9393939393939394,62,0.0,0.0,0.0,20,0.8518518518518519,1.0,0.7419354838709677,46,0.9148936170212766,0.15625,0.7288135593220338,0.7596002498079554,0.6079890832321568,0.2959169463501342,0.7522782750893384,0.7996140194159967,0.4966652557253838,-0.09147172491066158,0.229556254344061,0.4926540536039016,0.229556254344061,59.08695652173913,99.0,68.5,5787.287552,5787.287552,76.80434782608695,78.0,54.66956521739131,91.707,1233.5869565217392,5000.0,4.0,2790.9520611019543,19809.176825495757,0.0,0.0,0.0,473.1043839999998,473.104384,36.84782608695652,37.0,9.525260869565217,9.964,300.0,405.0,1.0,476.0657031259543,3392.2169148106573,68.88478260869566,76.1,3.577968461913043,3.698737152,13.5,2.7495473864347826,2.749575168,25.359024128,0.0,3267.0177642279086,0.9075049345077524,0.6470510183040274,713.0,822,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s2,a,resnet50,base,1,2,48,4752,152064,1787822890.3064992,1787822938.8240218,2026-08-27T09:28:10Z,2026-08-27T09:28:58Z,acct1,0,f9a278,Interactive,86e0908dcc3c,v2,1.7310529046605524e-05,1.0,0.26602321875543566,3.3878758404137624e-05,0.00023644702220065143,0.0028709047473967075,0.00011515457299537957,0.0006946863897610441,0.0020989160193130344,0.0,1056.2006700070224,7.584289394988147e-12,131072.0,0,0,48.49902558326721,46.08399152755737,2.4133057594299316,17.299241304397583,26.995954036712646,25.180002689361572,1.504281997680664,0.35669255405341677,0.2891675510791817,0.28858375549316406,0.2930471897125244,0.30044400215148925,68.74404527449829,23512130,23512130,2330.765328168869,154172.8316210911,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,2,base,a,86e0908dcc3c,0.84375,0.6666666666666666,0.6114674727813414,0.84375,0.7723770552237705,0.5648637316561845,0.6666666666666666,0.9051094890510949,1.0,0.8266666666666667,62,0.0,0.0,0.0,20,0.9292929292929293,1.0,0.8679245283018868,46,0.913232104121475,0.15625,0.7246127366609294,0.7545673078608608,0.6018439416099156,0.2917422291864347,0.7560737689491361,0.8040786413130937,0.4968474581837654,-0.08767623105086386,0.22543518780730665,0.4970800578594208,0.22543518780730665,57.11363636363637,99.0,61.0,5787.287552,5787.287552,77.11363636363636,78.0,57.31447727272726,89.678,1138.6363636363637,5000.0,4.0,2757.5460402757926,22601.902804694433,0.0,0.0,0.0,473.10438399999987,473.104384,36.56818181818182,37.0,9.579568181818182,10.456,300.0,405.0,1.0,465.281180507659,3864.6409497494687,69.21363636363635,76.2,3.5723730385454546,3.793743872,13.8,2.749987933090909,2.766393344,25.359024128,0.0,3222.8272207834516,0.8952297835509587,0.6382988356718337,713.0,800,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s2,a,resnet50,base,1,2,49,4851,155232,1787822939.3593564,1787822988.1487641,2026-08-27T09:28:59Z,2026-08-27T09:29:48Z,acct1,0,f9a278,Interactive,86e0908dcc3c,v2,2.557333324616731e-05,1.0,0.20547415439068573,2.8647450843757897e-05,0.00034025333257482596,0.005410072859376669,0.00011264921340625733,0.0013245628448203205,0.0032741834456100974,0.0,1056.0640076059838,9.229924085244343e-12,131072.0,0,0,48.76954364776611,46.292994260787964,2.475306272506714,17.523974657058716,27.012327194213867,25.264667987823486,1.4751214981079102,0.35932209625794603,0.28905590134437636,0.2884252071380615,0.29409050941467285,0.3007781744003296,68.43368096160123,23512130,23512130,2379.534871816635,157393.7112945845,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,2,base,a,86e0908dcc3c,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,0.5311656150341141,0.2468363421023786,0.8171177515760064,0.8653399497270584,0.5567178815603256,-0.026632248423993587,0.1841276567429304,0.5661467398915973,0.1841276567429304,49.46666666666667,99.0,52.0,5787.287552,5787.287552,77.2,79.0,55.2192,82.907,1138.0,5000.0,4.0,2753.8881400334903,25386.656210204867,0.0,0.0,0.0,473.10438399999987,473.104384,36.62222222222222,37.0,9.52468888888889,10.059,300.0,405.0,1.0,466.99153345990317,4338.840040093183,69.32444444444444,77.4,3.542749184,3.68130048,13.4,2.7507253248000003,2.798686208,25.359024128,0.0,3220.8796734933935,0.8946887981926093,0.6379131131113304,713.0,808,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s2,a,resnet50,base,1,2,50,4950,158400,1787822988.6708593,1787823038.184991,2026-08-27T09:29:48Z,2026-08-27T09:30:38Z,acct1,0,f9a278,Interactive,86e0908dcc3c,v2,1.71215520590476e-05,1.0,0.2475431854472845,2.38119700753228e-05,0.00023524685587685183,0.0027650254778563976,9.019943536259234e-05,0.0009949136641807853,0.0018232677411287985,0.0,1055.949472486624,5.304885544629438e-12,131072.0,0,0,49.49639534950256,47.03577709197998,2.4596285820007324,18.317681550979614,26.930829286575317,25.214669466018677,1.513603687286377,0.37008112250670605,0.2885938654042254,0.2881946563720703,0.29238324165344237,0.3046215057373047,67.3529852351514,23512130,23512130,2429.0312671661377,160649.71856685996,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,2,base,a,86e0908dcc3c,0.84375,0.6666666666666666,0.6173209469583458,0.84375,0.7747040755169314,0.5777777777777778,0.6666666666666666,0.8732394366197184,1.0,0.775,62,0.0,0.0,0.0,20,0.9787234042553191,1.0,0.9583333333333334,46,0.9122807017543859,0.15625,0.7222222222222222,0.7585988400025443,0.5725776875552333,0.2762683058304698,0.7739851467777044,0.8199598783696139,0.5257215961813927,-0.06976485322229564,0.2107720023486763,0.4995262548327446,0.2107720023486763,60.23913043478261,99.0,80.0,5787.287552,5787.287552,77.23913043478261,78.0,57.07804347826086,83.544,1107.391304347826,5000.0,4.0,2782.2031034605534,28201.24370159581,0.0,0.0,0.0,473.1043839999998,473.104384,36.30434782608695,37.0,9.500195652173913,9.964,300.0,405.0,1.0,473.8041688148951,4819.096934293507,68.58695652173913,75.9,3.5744611283478265,3.798761472,13.8,2.750813139478262,2.781564928,25.359024128,0.0,3256.0072722754485,0.9044464645209579,0.644870329203443,713.0,820,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s2,a,resnet50,base,1,2,51,5049,161568,1787823038.8349602,1787823090.1187599,2026-08-27T09:30:38Z,2026-08-27T09:31:30Z,acct1,0,f9a278,Interactive,86e0908dcc3c,v2,1.7060546466299538e-05,1.0,0.3082563592324732,1.9388088432033443e-05,0.0002689708319601116,0.011014805175364017,9.27834480535239e-05,0.0005942823132500049,0.0016840263502671936,0.0,1055.8550613622263,4.938964131073315e-12,131072.0,0,0,51.26654362678528,48.8017795085907,2.4633941650390625,20.042392015457153,26.863198041915894,25.09901714324951,1.5664846897125244,0.39094486574643167,0.28885782607878097,0.2881295680999756,0.29419422149658203,0.3036476182937622,64.915665615069,23512130,23512130,2480.297810792923,164006.7123679664,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,2,base,a,86e0908dcc3c,0.84375,0.6666666666666666,0.6085115701876049,0.84375,0.7725928899919702,0.5600856601597891,0.6666666666666666,0.9323308270676691,1.0,0.8732394366197183,62,0.0,0.0,0.0,20,0.8932038834951457,1.0,0.8070175438596491,46,0.9139784946236559,0.15625,0.7264957264957265,0.754930173197241,0.6272982011954833,0.32612122110063385,0.7147899619303644,0.7592959746166512,0.47445749342441557,-0.12896003806963563,0.23210048908367753,0.4606332097734724,0.23210048908367753,53.08510638297872,99.0,57.0,5787.287552,5787.287552,76.80851063829788,78.0,51.7926170212766,92.291,1247.5531914893618,5000.0,4.0,2866.780245140053,31104.996843585974,0.0,0.0,0.0,473.1043839999998,473.104384,36.212765957446805,37.0,9.492914893617021,10.158,300.0,405.0,1.0,490.21355596638296,5317.720787575726,70.59574468085106,91.3,3.847064118468085,4.3736064,15.5,2.8501259547234046,3.29863168,25.83830528,0.0,3356.993801106436,0.9324982780851211,0.6648712722746913,713.0,846,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s2,a,resnet50,base,1,2,52,5148,164736,1787823090.6080456,1787823139.3757615,2026-08-27T09:31:30Z,2026-08-27T09:32:19Z,acct1,0,f9a278,Interactive,86e0908dcc3c,v2,2.0706194271667182e-05,1.0,0.283901376886206,1.5390235696296265e-05,0.00030809423200976613,0.0032277379650622606,0.00011649613588815555,0.0014972427161410414,0.0029735311027616253,0.0,1055.7791664943425,4.491131287468055e-12,131072.0,0,0,48.74880075454712,46.299851417541504,2.4479527473449707,17.635655403137207,26.897012948989868,25.16359543800354,1.4725806713104248,0.36176593331872303,0.2879197019519228,0.28788208961486816,0.2917609214782715,0.2981737995147705,68.42354571357757,23512130,23512130,2529.04661154747,167227.65292566753,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,2,base,a,86e0908dcc3c,0.84375,0.6666666666666666,0.6085115701876049,0.84375,0.7725928899919702,0.5600856601597891,0.6666666666666666,0.9323308270676691,1.0,0.8732394366197183,62,0.0,0.0,0.0,20,0.8932038834951457,1.0,0.8070175438596491,46,0.9139784946236559,0.15625,0.7264957264957265,0.754930173197241,0.6123546892312677,0.3060814823062429,0.7377013033255935,0.7841806384148421,0.4867128938436508,-0.10604869667440653,0.25065470673143864,0.46380138397216797,0.25065470673143864,60.79545454545455,99.0,74.5,5787.287552,5787.287552,76.86363636363636,78.0,54.730590909090914,98.883,1200.340909090909,5000.0,4.0,2754.202392918851,33889.75351957658,0.0,0.0,0.0,473.10438399999987,473.104384,36.0,36.0,9.569204545454546,10.361,300.0,405.0,1.0,466.7381647822922,5791.414555327425,69.9909090909091,75.4,3.785669725090909,3.910213632,14.2,2.789982580363636,2.835161088,25.375039488,0.0,3220.940557701143,0.8947057104725398,0.6379251715669209,713.0,805,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s2,a,resnet50,base,1,2,53,5247,167904,1787823158.4723325,1787823207.682827,2026-08-27T09:32:38Z,2026-08-27T09:33:27Z,acct1,0,f9a278,Interactive,86e0908dcc3c,v2,1.750706289128331e-05,1.0,0.26838030601720675,1.1831452032772498e-05,0.0002418955701990982,0.0020837606862187386,9.248982678400353e-05,0.0010546136880293486,0.0017700144345872092,0.0,1055.7198080503513,2.7109236882048577e-12,131072.0,0,0,49.19211745262146,46.66041326522827,2.530470609664917,17.31609010696411,27.53500199317932,25.821118593215942,1.520510196685791,0.35200944792916883,0.2948214164888016,0.2952089309692383,0.3054007053375244,0.31504279136657704,67.8948122896464,23512130,23512130,2578.2387290000916,170487.0339074594,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,2,base,a,86e0908dcc3c,0.84375,0.6666666666666666,0.6085115701876049,0.84375,0.7725928899919702,0.5600856601597891,0.6666666666666666,0.9323308270676691,1.0,0.8732394366197183,62,0.0,0.0,0.0,20,0.8932038834951457,1.0,0.8070175438596491,46,0.9139784946236559,0.15625,0.7264957264957265,0.754930173197241,0.5951935634117169,0.29261590758269534,0.7490418076049536,0.7979069214176249,0.4851701930165291,-0.09470819239504635,0.24632387771271166,0.4862465529065383,0.24632387771271166,52.4,99.0,61.0,5787.287552,5787.287552,78.82222222222222,82.0,56.72466666666668,75.239,1051.3333333333333,5000.0,4.0,2778.421206721934,37300.361791723895,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.743177777777777,10.456,300.0,405.0,1.0,480.95977506995314,6461.805614020837,70.2,76.9,3.7744343267555562,3.88028416,14.0,2.792688662755556,2.835300352,25.375039488,0.0,3259.3809817918873,0.905383606053302,0.6455385111160044,713.0,812,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s2,a,resnet50,base,1,2,54,5346,171072,1787823208.21312,1787823257.960545,2026-08-27T09:33:28Z,2026-08-27T09:34:17Z,acct1,0,f9a278,Interactive,86e0908dcc3c,v2,1.7427230492939264e-05,1.0,0.31672818125116464,8.723345454071307e-06,0.00023193535016065599,0.0021972882095724344,7.969757280079648e-05,0.0013650373090058562,0.0017470635403878968,0.0,1055.674816453778,1.9165486861369885e-12,131072.0,0,0,49.729337215423584,47.2086124420166,2.519815683364868,18.819488286972046,26.600451469421387,24.891852617263794,1.490941047668457,0.37843834928761466,0.2851091731678356,0.28476476669311523,0.28916568756103517,0.2968651580810547,67.10639936496878,23512130,23512130,2627.968066215515,173789.52611348545,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,2,base,a,86e0908dcc3c,0.84375,0.6666666666666666,0.6068048833345373,0.84375,0.7762587589395362,0.5613349613349613,0.6666666666666666,0.9763779527559054,1.0,0.9538461538461539,62,0.0,0.0,0.0,20,0.8440366972477064,1.0,0.7301587301587301,46,0.9150743099787686,0.15625,0.7292724196277496,0.7610878219957191,0.6494441341016808,0.3355857588145904,0.7153765738476068,0.7570165577861998,0.49052066057920457,-0.12837342615239322,0.22079370194114747,0.4599416106939316,0.22079370194114747,62.84782608695652,99.0,69.5,5787.287552,5787.287552,75.6304347826087,78.0,58.81747826086955,94.627,1159.2391304347825,5000.0,4.0,2813.807088650421,40140.28026667154,0.0,0.0,0.0,473.1043839999998,473.104384,36.32608695652174,37.0,9.795717391304349,10.948,300.0,405.0,1.0,488.6851173756122,6956.51171762873,68.8521739130435,74.6,3.8421151387826087,3.98743552,14.4,2.792991432347826,2.848403456,25.375039488,0.0,3302.4922060260333,0.9173589461183426,0.6540769285823783,713.0,828,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
