run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_002,val_n_session_mileage_000100_005000__session_002,val_acc_session_mileage_040000__session_001,val_n_session_mileage_040000__session_001,val_acc_session_mileage_100000_plus__session_003,val_n_session_mileage_100000_plus__session_003,val_acc_session_mileage_100000_plus__session_006,val_n_session_mileage_100000_plus__session_006
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,33,1617,103488,1787860611.7006216,1787860656.9702022,2026-08-27T19:56:51Z,2026-08-27T19:57:36Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.476790036751263e-07,1.0,0.38384367525577545,0.00014571659238094556,0.00015894610705483885,0.007518021855503321,0.0,4.476025164876732e-05,0.00400225967867297,0.0,371.7652087891402,6.230030283814082e-11,64.0,0,0,45.24428582191467,42.55390930175781,2.6895205974578857,29.518678426742554,12.511429786682129,11.256269216537476,0.35302734375,0.6524288734036064,0.2642754924540617,0.2632575035095215,0.2673349380493164,0.28750082969665525,73.69475687326472,8437074,8437074,1604.4533705711365,95867.12633662137,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,0.7676873603572483,0.2902581767964563,0.9936319668777287,0.9999617007043626,0.9594514042139053,0.1498819668777287,0.14988196687772873,0.9194969832897186,0.14988196687772873,29.595238095238095,99.0,0.0,6426.918912000001,6426.918912,76.88095238095238,78.0,50.431642857142855,90.757,1358.5714285714287,5000.0,4.0,2273.780024489228,80902.75289132982,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.737928571428572,10.135,300.0,405.0,1.0,443.066440164559,16059.673639176614,62.71904761904763,70.7,5.133184048761906,5.401247744,21.1,4.25848832,4.25848832,28.940668928,0.0,2716.846464653787,0.7546795735149407,0.5380865359161527,713.0,762,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,34,1666,106624,1787860657.2372289,1787860704.4614682,2026-08-27T19:57:37Z,2026-08-27T19:58:24Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,7.664220780671424e-09,1.0,0.6206982173025608,0.00013716374872817407,6.755336417599006e-07,1.96224373212317e-05,0.0,2.71820981652126e-06,1.1846815104945498e-05,0.0,371.75977002684715,2.492435550223519e-13,64.0,0,0,47.199244022369385,44.77585983276367,2.4223368167877197,31.75784659385681,12.518999814987183,11.197738409042358,0.32613468170166016,0.6728465095501456,0.26390655186711526,0.26390957832336426,0.265584659576416,0.2757850551605224,70.03773934689036,8437074,8437074,1651.6526145935059,98676.22471741469,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.2413964576729768,0.3106482815864509,0.9995307801291347,0.9999996986654069,0.9969986200332641,0.15578078012913465,0.15578078012913465,0.15578078012913465,0.15578078012913465,29.681818181818183,99.0,0.0,6426.918912000002,6426.918912,77.18181818181819,78.0,49.611340909090906,69.252,1367.3863636363637,5000.0,4.0,2346.237822988958,83272.00312166645,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.748045454545455,10.431,300.0,405.0,1.0,462.8605578043589,16527.444784517545,61.843181818181826,85.4,5.157594018909091,5.376712704,21.0,4.314462673454545,4.580651008,29.210021888,0.0,2809.098380793317,0.7803051057759214,0.556357540418232,713.0,790,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,35,1715,109760,1787860704.7281077,1787860750.6702263,2026-08-27T19:58:24Z,2026-08-27T19:59:10Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.0477516455972912e-09,1.0,0.7645626068115234,0.00012865277425900724,5.829008285575453e-08,7.142424465200747e-07,0.0,3.0909118891031514e-07,5.939376205787984e-07,0.0,371.7546429935123,2.0172393304341564e-14,64.0,0,0,45.91595983505249,43.42069149017334,2.4943809509277344,30.414523363113403,12.491976976394653,11.223880052566528,0.33571672439575195,0.6623954605843781,0.2636375573216652,0.26340317726135254,0.26562085151672366,0.27823933601379386,72.22363100112574,8437074,8437074,1697.5685744285583,101443.32268142249,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.5291252926787116,0.312211569383847,0.9999276078306139,0.9999998267050143,0.9995376259088516,0.15617760783061385,0.15617760783061385,0.15617760783061385,0.15617760783061385,28.348837209302324,99.0,0.0,6426.918912000001,6426.918912,77.04651162790698,78.0,51.27006976744185,91.962,1308.139534883721,5000.0,4.0,2317.2106404000806,85611.15821952502,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.757093023255813,10.238,300.0,405.0,1.0,449.88732360771246,16982.82270650201,61.42093023255815,69.5,5.242157294139535,5.407875072,21.1,4.297657129674419,4.32082944,29.063405568,0.0,2767.097964007793,0.7686383233354981,0.5480391245382101,713.0,770,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,36,1764,112896,1787860750.9278264,1787860796.804125,2026-08-27T19:59:10Z,2026-08-27T19:59:56Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.1499720684639401e-07,1.0,1.0809335708618164,0.0001202114300031382,0.00013523230616023195,0.005984938703477383,0.0,3.4747327617878657e-06,0.0034155129734426523,0.0,371.74985111301646,4.372959089955765e-11,64.0,0,0,45.846097230911255,43.347776651382446,2.497471332550049,30.28583574295044,12.542550802230835,11.214099884033203,0.35352182388305664,0.6605979041228078,0.26487515897166974,0.26387524604797363,0.2673481464385986,0.2867863368988037,72.34511761054732,8437074,8437074,1743.4146716594696,104181.76371314333,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,2.1618673680661105,0.3124917118792748,0.9999979068525136,0.9999999751647314,0.9999867379665375,0.15624790685251355,0.15624790685251355,0.15624790685251355,0.15624790685251355,22.511627906976745,97.0,0.0,6426.918912000001,6426.918912,76.86046511627907,78.0,46.872860465116275,77.203,1386.6279069767443,5000.0,4.0,2287.969671037674,87918.7394872331,0.0,0.0,0.0,473.1043839999999,473.104384,37.02325581395349,38.0,9.805813953488373,10.53,300.0,405.0,1.0,450.47136068317195,17437.89312988426,61.34418604651162,69.5,5.252256315534884,5.3919744,21.2,4.299301626046511,4.351762432,29.063405568,0.0,2738.441031720846,0.7606780643669016,0.5423634598936009,713.0,766,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,37,1813,116032,1787860797.0945415,1787860843.3196187,2026-08-27T19:59:57Z,2026-08-27T20:00:43Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,3.52944575940882e-08,1.0,0.7434956170618534,0.00011186724987097698,2.508199708742899e-05,0.001211683382280171,7.919241085119211e-08,3.1976410809875024e-06,0.0006325657479464959,0.0,371.7453933841075,7.547784277567025e-12,64.0,0,0,46.19786596298218,43.798311710357666,2.3987367153167725,30.726728677749634,12.556139469146729,11.276622772216797,0.34465932846069336,0.6651114296571753,0.26498717677836514,0.2638511657714844,0.2669936180114746,0.2889864349365233,71.60093340443488,8437074,8437074,1789.6125376224518,106969.00504871289,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.4869913826788261,0.31205258647732076,0.9998864326626062,0.9999983807404836,0.9992819130420685,0.15613643266260624,0.15613643266260624,0.15613643266260624,0.15613643266260624,25.86046511627907,99.0,0.0,6426.918912000001,6426.918912,77.18604651162791,79.0,50.34306976744186,94.925,1362.906976744186,5000.0,4.0,2330.4762939471693,90269.06593770541,0.0,0.0,0.0,473.1043839999999,473.104384,37.30232558139535,38.0,9.768488372093023,10.827,300.0,405.0,1.0,456.76504162238416,17899.339556206232,60.937209302325584,69.8,5.240928970418605,5.445955584,21.2,4.301331717953488,4.395147264,29.063405568,0.0,2787.2413355695535,0.7742337043248759,0.5520286311836367,713.0,776,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,38,1862,119168,1787860843.5976791,1787860890.2574277,2026-08-27T20:00:43Z,2026-08-27T20:01:30Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,3.8595730444315504e-08,1.0,0.38430990278720856,0.0001036474508437579,6.457527639115921e-05,0.003125289920717478,0.0,3.4393462101434086e-06,0.0016372073354432237,0.0,371.7412565060797,1.800462732703248e-11,64.0,0,0,46.63278150558472,44.04190135002136,2.590034246444702,31.05880117416382,12.47860050201416,11.199530124664307,0.33302903175354004,0.6660293504140266,0.26317600814663633,0.26226377487182617,0.26541686058044434,0.28020916938781726,71.20491858597923,8437074,8437074,1836.2453191280365,109727.0491121734,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,0.7686198727219842,0.2892186325312981,0.9932929486967623,0.9999984574538691,0.9570832014083862,0.14954294869676232,0.14954294869676232,0.8899121284484863,0.14954294869676232,27.27906976744186,99.0,0.0,6426.918912000001,6426.918912,76.69767441860465,78.0,48.587674418604664,70.129,1359.0697674418604,5000.0,4.0,2299.7218028415955,92582.33930770021,0.0,0.0,0.0,473.1043839999999,473.104384,37.04651162790697,38.0,9.73646511627907,10.332,300.0,405.0,1.0,458.3222606189047,18361.36885137175,60.97441860465116,70.6,5.301932984558139,5.479919616,21.3,4.303099665860465,4.409565184,29.063405568,0.0,2758.0440634605,0.7661233509612501,0.5462459492353713,713.0,786,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,39,1911,122304,1787860890.5319142,1787860936.7224886,2026-08-27T20:01:30Z,2026-08-27T20:02:16Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.720271382286477e-08,1.0,0.38558849692344666,9.557884419740386e-05,5.557378698289985e-06,0.0001586403523106128,6.776630101512637e-08,1.4921317415428346e-05,0.00011229677125811538,0.0,371.7374207218562,1.4288791042838365e-12,64.0,0,0,46.161564350128174,43.66641020774841,2.4940543174743652,30.57801342010498,12.585387229919434,11.303112268447876,0.3268313407897949,0.6624128504002936,0.26537431016260266,0.2635631561279297,0.26850380897521975,0.2979334259033202,71.81721568317815,8437074,8437074,1882.4068834781647,112470.3246109241,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,0.7711770247652192,0.29058778852111466,0.9937522825784981,0.9999976240926318,0.9600274384021759,0.15000228257849813,0.15000228257849815,0.9000037312507629,0.15000228257849815,29.3953488372093,99.0,0.0,6426.918912000001,6426.918912,77.06976744186046,78.0,48.76346511627907,70.963,1358.3720930232557,5000.0,4.0,2290.904410221832,94891.43834283526,0.0,0.0,0.0,473.1043839999999,473.104384,37.30232558139535,38.0,9.690372093023257,10.138,300.0,405.0,1.0,452.37108852887104,18817.853688879477,61.476744186046524,70.7,5.256590359813955,5.471154176,21.4,4.303459351813953,4.402880512,29.063405568,0.0,2743.2754987507033,0.7620209718751954,0.5433209529470142,713.0,776,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,40,1960,125440,1787860936.9938023,1787860983.3710637,2026-08-27T20:02:16Z,2026-08-27T20:03:03Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.4318809570219069e-08,1.0,0.6356558799743652,8.768774804971705e-05,3.892323601714257e-06,0.0001833183050621301,0.0,1.3442519730233427e-06,9.650360407249464e-05,0.0,371.7338948086108,9.181543466484588e-13,64.0,0,0,46.34915018081665,43.894253969192505,2.4539945125579834,30.791833877563477,12.5850191116333,11.276991128921509,0.3417949676513672,0.6643451661452002,0.265550963732661,0.26360535621643066,0.27226877212524414,0.286423978805542,71.44443102281734,8437074,8437074,1928.7560336589813,115209.70404501428,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.2713118333368576,0.31108192934620243,0.9996419814415276,0.9999998934842922,0.9977092564105987,0.1558919814415276,0.1558919814415276,0.1558919814415276,0.1558919814415276,29.136363636363637,99.0,0.0,6426.918912000002,6426.918912,76.95454545454545,78.0,50.57136363636362,94.985,1321.0227272727273,5000.0,4.0,2285.630385139535,97198.36524703755,0.0,0.0,0.0,473.10438399999987,473.104384,37.09090909090909,38.0,9.771977272727272,10.332,300.0,405.0,1.0,453.7490489506454,19276.030558714112,61.065909090909095,72.0,5.281562251636363,5.444857856,21.2,4.301734632727272,4.407140352,29.063405568,0.0,2739.3794340901804,0.7609387316917168,0.5425493156961941,713.0,776,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,41,2009,128576,1787860990.1401436,1787861037.4754047,2026-08-27T20:03:10Z,2026-08-27T20:03:57Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,4.690965429910692e-09,1.0,0.28503166511654854,7.999990151614894e-05,2.821099267479514e-07,3.7373877148638712e-06,0.0,2.182299340347515e-06,3.4675189181143626e-06,0.0,371.73067216925364,6.071268271962305e-14,64.0,0,0,47.30703616142273,44.883376359939575,2.4220173358917236,31.620445728302002,12.74337387084961,11.409904718399048,0.34345030784606934,0.6684089364720632,0.26876649564626265,0.2666463851928711,0.2769294738769531,0.3017479896545409,69.86996644038172,8437074,8437074,1976.063069820404,118047.99667869558,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.8515625,0.6833333333333332,0.6541236541236541,0.8515625,0.7942734348984349,0.9218106995884773,0.6833333333333332,0.8671328671328672,1.0,0.7654320987654321,62,0.09523809523809523,0.05,1.0,20,1.0,1.0,1.0,46,0.9160220994475138,0.1484375,0.7363971385215695,0.7730196098938013,0.5700633654913055,0.2640341422466016,0.9880012273788452,0.9968671935413955,0.937138579393688,0.13643872737884521,0.14153169002383947,0.8895217974980673,0.14153169002383947,25.8,99.0,0.0,6426.918912000002,6426.918912,77.73333333333333,81.0,48.41728888888888,89.632,1336.3333333333333,5000.0,4.0,2373.773941088002,99814.99310249797,0.0,0.0,0.0,473.10438399999987,473.104384,37.8,38.0,9.74548888888889,10.629,300.0,405.0,1.0,464.51869259330124,19809.47358239573,59.144444444444446,71.0,5.348585380977778,5.594841088,21.7,4.329229971911112,4.402024448,29.063405568,0.0,2838.2926336813034,0.7884146204670287,0.5621396243929915,713.0,794,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.05,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,42,2058,131712,1787861037.750859,1787861084.41988,2026-08-27T20:03:57Z,2026-08-27T20:04:44Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,3.3906417488712903e-06,1.0,0.7065238356590271,7.254038075415572e-05,0.0038330347844561115,0.18571345508098602,0.0,0.0001876160647952919,0.09740896176546739,0.0,371.7277007192695,7.47993227758816e-10,128.0,0,0,46.64287710189819,44.1113965511322,2.53069806098938,31.142508506774902,12.461662769317627,11.129981517791748,0.3355579376220703,0.6676798354170892,0.2628759753947355,0.26174283027648926,0.26577205657958985,0.2804948997497558,71.09273895613057,8437074,8437074,2022.7059469223022,120867.9413463179,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.4130477415784046,0.31192548453442603,0.9998556710779667,0.9999998250493297,0.9990772396326065,0.1561056710779667,0.1561056710779667,0.1561056710779667,0.1561056710779667,25.613636363636363,99.0,0.0,6426.918912000002,6426.918912,76.29545454545455,78.0,51.39781818181819,104.155,1330.909090909091,5000.0,4.0,2358.2097397420293,102193.56160777129,0.0,0.0,0.0,473.10438399999987,473.104384,37.09090909090909,38.0,9.832636363636366,10.238,300.0,405.0,1.0,461.73492788028307,20275.716576873954,60.96136363636364,71.9,5.290108648727273,5.407289344,21.1,4.328175802181819,4.35398656,29.063405568,0.0,2819.9446676223124,0.7833179632284201,0.5585057077818636,713.0,780,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,43,2107,134848,1787861084.6943388,1787861131.2363348,2026-08-27T20:04:44Z,2026-08-27T20:05:31Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.80432105641563e-07,1.0,0.22694796696305275,6.533351716998465e-05,0.00010259227143419257,0.0038999971002340317,0.0,3.930629100068472e-06,0.0025631415471434483,0.0,371.7250505929391,1.8031375385011145e-11,128.0,0,0,46.51452589035034,44.093031883239746,2.420541524887085,30.992730855941772,12.587201595306396,11.360437393188477,0.3352200984954834,0.666302198349857,0.2654321631606744,0.2644808292388916,0.2675729751586914,0.2888074207305908,71.12234895310134,8437074,8437074,2069.2204728126526,123670.39387795684,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.8515625,0.6833333333333332,0.6541236541236541,0.8515625,0.7942734348984349,0.9218106995884773,0.6833333333333332,0.8671328671328672,1.0,0.7654320987654321,62,0.09523809523809523,0.05,1.0,20,1.0,1.0,1.0,46,0.9160220994475138,0.1484375,0.7363971385215695,0.7730196098938013,0.4538959472797893,0.23665281319349918,0.9811808331869543,0.9982985083116304,0.8829794337874964,0.12961833318695426,0.1296183331869543,0.9025013744831085,0.1296183331869543,24.954545454545453,99.0,0.0,6426.918912000002,6426.918912,77.36363636363636,79.0,49.28759090909091,93.085,1342.159090909091,5000.0,4.0,2334.9916083837306,104549.01825773378,0.0,0.0,0.0,473.10438399999987,473.104384,37.36363636363637,38.0,9.992045454545455,10.827,300.0,405.0,1.0,467.46092325522477,20748.004223972755,60.975000000000016,73.0,5.313129844363637,5.577220096,21.6,4.328452840727274,4.35136512,29.063405568,0.0,2802.4525316389554,0.7784590365663765,0.5550412930718264,713.0,780,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.05,20,1.0,5,1.0,41
